 0.00000000e+00  0.00000000e+00  1.48000000e+00 -4.62634930e-21  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.23691088e-05  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.42832443e-05  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.25740580e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.66739281e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.07277509e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.47353416e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.86965151e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.26110860e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.64788683e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.02996763e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.40733238e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.77996251e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.14783948e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.51094480e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.86926010e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.22276709e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.57144767e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.91528389e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.25425809e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.58835286e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.91755113e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.24183627e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.56119209e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.87560297e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.18505391e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.48953064e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  9.78901974e-04  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.00835087e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.03729861e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.06574418e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.09368667e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.12112536e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.14805966e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.17448919e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.20041375e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.22583338e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.25074834e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.27515916e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.29906665e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.32247193e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.34537643e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.36778194e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.38969060e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.41110495e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 4.50000000e-01  4.50000000e-01  1.48000000e+00  1.43202793e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 4.60000000e-01  4.60000000e-01  1.48000000e+00  1.45246287e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 4.70000000e-01  4.70000000e-01  1.48000000e+00  1.47241357e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 4.80000000e-01  4.80000000e-01  1.48000000e+00  1.49188426e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 4.90000000e-01  4.90000000e-01  1.48000000e+00  1.51087961e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 5.00000000e-01  5.00000000e-01  1.48000000e+00  1.52940477e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 5.10000000e-01  5.10000000e-01  1.48000000e+00  1.54746534e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 5.20000000e-01  5.20000000e-01  1.48000000e+00  1.56506736e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 5.30000000e-01  5.30000000e-01  1.48000000e+00  1.58221736e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 5.40000000e-01  5.40000000e-01  1.48000000e+00  1.59892226e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 5.50000000e-01  5.50000000e-01  1.48000000e+00  1.61518946e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 5.60000000e-01  5.60000000e-01  1.48000000e+00  1.63102673e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 5.70000000e-01  5.70000000e-01  1.48000000e+00  1.64644225e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 5.80000000e-01  5.80000000e-01  1.48000000e+00  1.66144454e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 5.90000000e-01  5.90000000e-01  1.48000000e+00  1.67604246e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 6.00000000e-01  6.00000000e-01  1.48000000e+00  1.69024518e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 6.10000000e-01  6.10000000e-01  1.48000000e+00  1.70406213e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 6.20000000e-01  6.20000000e-01  1.48000000e+00  1.71750294e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 6.30000000e-01  6.30000000e-01  1.48000000e+00  1.73057747e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 6.40000000e-01  6.40000000e-01  1.48000000e+00  1.74329571e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 6.50000000e-01  6.50000000e-01  1.48000000e+00  1.75566776e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 6.60000000e-01  6.60000000e-01  1.48000000e+00  1.76770381e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 6.70000000e-01  6.70000000e-01  1.48000000e+00  1.77941408e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 6.80000000e-01  6.80000000e-01  1.48000000e+00  1.79080877e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 6.90000000e-01  6.90000000e-01  1.48000000e+00  1.80189807e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 7.00000000e-01  7.00000000e-01  1.48000000e+00  1.81269210e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 7.10000000e-01  7.10000000e-01  1.48000000e+00  1.82320086e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 7.20000000e-01  7.20000000e-01  1.48000000e+00  1.83343425e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 7.30000000e-01  7.30000000e-01  1.48000000e+00  1.84340201e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 7.40000000e-01  7.40000000e-01  1.48000000e+00  1.85311369e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 7.50000000e-01  7.50000000e-01  1.48000000e+00  1.86257866e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 7.60000000e-01  7.60000000e-01  1.48000000e+00  1.87180608e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 7.70000000e-01  7.70000000e-01  1.48000000e+00  1.88080487e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 7.80000000e-01  7.80000000e-01  1.48000000e+00  1.88958374e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 7.90000000e-01  7.90000000e-01  1.48000000e+00  1.89815112e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 8.00000000e-01  8.00000000e-01  1.48000000e+00  1.90651519e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 8.10000000e-01  8.10000000e-01  1.48000000e+00  1.91468390e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 8.20000000e-01  8.20000000e-01  1.48000000e+00  1.92266491e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 8.30000000e-01  8.30000000e-01  1.48000000e+00  1.93046561e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 8.40000000e-01  8.40000000e-01  1.48000000e+00  1.93809315e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 8.50000000e-01  8.50000000e-01  1.48000000e+00  1.94555439e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 8.60000000e-01  8.60000000e-01  1.48000000e+00  1.95285596e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 8.70000000e-01  8.70000000e-01  1.48000000e+00  1.96000422e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 8.80000000e-01  8.80000000e-01  1.48000000e+00  1.96700526e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 8.90000000e-01  8.90000000e-01  1.48000000e+00  1.97386495e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 9.00000000e-01  9.00000000e-01  1.48000000e+00  1.98058892e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 9.10000000e-01  9.10000000e-01  1.48000000e+00  1.98718255e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 9.20000000e-01  9.20000000e-01  1.48000000e+00  1.99365100e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 9.30000000e-01  9.30000000e-01  1.48000000e+00  1.99999922e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 9.40000000e-01  9.40000000e-01  1.48000000e+00  2.00623194e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 9.50000000e-01  9.50000000e-01  1.48000000e+00  2.01235367e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 9.60000000e-01  9.60000000e-01  1.48000000e+00  2.01836877e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 9.70000000e-01  9.70000000e-01  1.48000000e+00  2.02428135e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 9.80000000e-01  9.80000000e-01  1.48000000e+00  2.03009539e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 9.90000000e-01  9.90000000e-01  1.48000000e+00  2.03581466e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.00000000e+00  1.00000000e+00  1.48000000e+00  2.04144279e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.01000000e+00  1.01000000e+00  1.48000000e+00  2.04698323e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.02000000e+00  1.02000000e+00  1.48000000e+00  2.05243929e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.03000000e+00  1.03000000e+00  1.48000000e+00  2.05781413e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.04000000e+00  1.04000000e+00  1.48000000e+00  2.06311076e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
 1.05000000e+00  1.05000000e+00  1.48000000e+00  2.06833208e-03  1.29728260e+00  1.70397991e+00  1.01678244e+00  1.80191232e+00  2.97465646e+01  1.28781373e+00  5.84575148e+00 
