 0.00000000e+00  1.48000000e+00  0.00000000e+00  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
 1.00000000e-02  1.48000000e+00  1.00000000e-02  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
 2.00000000e-02  1.48000000e+00  2.00000000e-02  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
 3.00000000e-02  1.48000000e+00  3.00000000e-02  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
 4.00000000e-02  1.48000000e+00  4.00000000e-02  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
 5.00000000e-02  1.48000000e+00  5.00000000e-02  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
 6.00000000e-02  1.48000000e+00  6.00000000e-02  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
 7.00000000e-02  1.48000000e+00  7.00000000e-02  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
 8.00000000e-02  1.48000000e+00  8.00000000e-02  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
 9.00000000e-02  1.48000000e+00  9.00000000e-02  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
 1.00000000e-01  1.48000000e+00  1.00000000e-01  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
 1.10000000e-01  1.48000000e+00  1.10000000e-01  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
 1.20000000e-01  1.48000000e+00  1.20000000e-01  1.48148160e-12  1.24021975e+00  1.68652475e+00  1.05779724e+00  1.74271219e+00  3.36160453e+01  1.28033005e+00  5.35540903e+00 
