 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  4.45200000e+03  1.85000000e+00  1.44875824e-43  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 1.00000000e-02  4.45200000e+03  1.85000000e+00 -4.38030484e-05  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 2.00000000e-02  4.45200000e+03  1.85000000e+00 -8.66352407e-05  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 3.00000000e-02  4.45200000e+03  1.85000000e+00 -1.28454708e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 4.00000000e-02  4.45200000e+03  1.85000000e+00 -1.69227076e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 5.00000000e-02  4.45200000e+03  1.85000000e+00 -2.08922976e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 6.00000000e-02  4.45200000e+03  1.85000000e+00 -2.47516440e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 7.00000000e-02  4.45200000e+03  1.85000000e+00 -2.84983882e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 8.00000000e-02  4.45200000e+03  1.85000000e+00 -3.21303484e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 9.00000000e-02  4.45200000e+03  1.85000000e+00 -3.56454897e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 1.00000000e-01  4.45200000e+03  1.85000000e+00 -3.90419188e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 1.10000000e-01  4.45200000e+03  1.85000000e+00 -4.23178996e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 1.20000000e-01  4.45200000e+03  1.85000000e+00 -4.54718860e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 1.30000000e-01  4.45200000e+03  1.85000000e+00 -4.85025695e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 1.40000000e-01  4.45200000e+03  1.85000000e+00 -5.14089385e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 1.50000000e-01  4.45200000e+03  1.85000000e+00 -5.41903432e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 1.60000000e-01  4.45200000e+03  1.85000000e+00 -5.68465644e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 1.70000000e-01  4.45200000e+03  1.85000000e+00 -5.93778780e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 1.80000000e-01  4.45200000e+03  1.85000000e+00 -6.17851100e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 1.90000000e-01  4.45200000e+03  1.85000000e+00 -6.40696772e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 2.00000000e-01  4.45200000e+03  1.85000000e+00 -6.62336076e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 2.10000000e-01  4.45200000e+03  1.85000000e+00 -6.82795385e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 2.20000000e-01  4.45200000e+03  1.85000000e+00 -7.02106905e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 2.30000000e-01  4.45200000e+03  1.85000000e+00 -7.20308186e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 2.40000000e-01  4.45200000e+03  1.85000000e+00 -7.37441436e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 2.50000000e-01  4.45200000e+03  1.85000000e+00 -7.53552699e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 2.60000000e-01  4.45200000e+03  1.85000000e+00 -7.68690930e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 2.70000000e-01  4.45200000e+03  1.85000000e+00 -7.82907052e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 2.80000000e-01  4.45200000e+03  1.85000000e+00 -7.96253030e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 2.90000000e-01  4.45200000e+03  1.85000000e+00 -8.08781019e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 3.00000000e-01  4.45200000e+03  1.85000000e+00 -8.20542613e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 3.10000000e-01  4.45200000e+03  1.85000000e+00 -8.31588209e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 3.20000000e-01  4.45200000e+03  1.85000000e+00 -8.41966505e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 3.30000000e-01  4.45200000e+03  1.85000000e+00 -8.51724111e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 3.40000000e-01  4.45200000e+03  1.85000000e+00 -8.60905286e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 3.50000000e-01  4.45200000e+03  1.85000000e+00 -8.69551770e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 3.60000000e-01  4.45200000e+03  1.85000000e+00 -8.77702695e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 3.70000000e-01  4.45200000e+03  1.85000000e+00 -8.85394580e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 3.80000000e-01  4.45200000e+03  1.85000000e+00 -8.92661363e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 3.90000000e-01  4.45200000e+03  1.85000000e+00 -8.99534484e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 4.00000000e-01  4.45200000e+03  1.85000000e+00 -9.06042994e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 4.10000000e-01  4.45200000e+03  1.85000000e+00 -9.12213677e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 4.20000000e-01  4.45200000e+03  1.85000000e+00 -9.18071194e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 4.30000000e-01  4.45200000e+03  1.85000000e+00 -9.23638219e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 4.40000000e-01  4.45200000e+03  1.85000000e+00 -9.28935588e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 4.50000000e-01  4.45200000e+03  1.85000000e+00 -9.33982434e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 4.60000000e-01  4.45200000e+03  1.85000000e+00 -9.38796326e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 4.70000000e-01  4.45200000e+03  1.85000000e+00 -9.43393394e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 4.80000000e-01  4.45200000e+03  1.85000000e+00 -9.47788453e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 4.90000000e-01  4.45200000e+03  1.85000000e+00 -9.51995111e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 5.00000000e-01  4.45200000e+03  1.85000000e+00 -9.56025877e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 5.10000000e-01  4.45200000e+03  1.85000000e+00 -9.59892252e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 5.20000000e-01  4.45200000e+03  1.85000000e+00 -9.63604825e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 5.30000000e-01  4.45200000e+03  1.85000000e+00 -9.67173344e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 5.40000000e-01  4.45200000e+03  1.85000000e+00 -9.70606798e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 5.50000000e-01  4.45200000e+03  1.85000000e+00 -9.73913477e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 5.60000000e-01  4.45200000e+03  1.85000000e+00 -9.77101039e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 5.70000000e-01  4.45200000e+03  1.85000000e+00 -9.80176562e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 5.80000000e-01  4.45200000e+03  1.85000000e+00 -9.83146592e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 5.90000000e-01  4.45200000e+03  1.85000000e+00 -9.86017194e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 6.00000000e-01  4.45200000e+03  1.85000000e+00 -9.88793991e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 6.10000000e-01  4.45200000e+03  1.85000000e+00 -9.91482199e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 6.20000000e-01  4.45200000e+03  1.85000000e+00 -9.94086665e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 6.30000000e-01  4.45200000e+03  1.85000000e+00 -9.96611895e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 6.40000000e-01  4.45200000e+03  1.85000000e+00 -9.99062084e-04  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 6.50000000e-01  4.45200000e+03  1.85000000e+00 -1.00144114e-03  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 6.60000000e-01  4.45200000e+03  1.85000000e+00 -1.00375271e-03  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 6.70000000e-01  4.45200000e+03  1.85000000e+00 -1.00600019e-03  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 6.80000000e-01  4.45200000e+03  1.85000000e+00 -1.00818677e-03  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 6.90000000e-01  4.45200000e+03  1.85000000e+00 -1.01031541e-03  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
 7.00000000e-01  4.45200000e+03  1.85000000e+00 -1.01238891e-03  3.92455137e-01  6.57480194e-02  1.04054896e+02  7.88383289e+00  1.21863425e+05 -1.96199824e-01 
