 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  9.20700000e+03  1.85000000e+00 -1.38437850e-43  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 1.00000000e-02  9.20700000e+03  1.85000000e+00 -4.48910130e-05  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 2.00000000e-02  9.20700000e+03  1.85000000e+00 -8.87725680e-05  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 3.00000000e-02  9.20700000e+03  1.85000000e+00 -1.31588321e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 4.00000000e-02  9.20700000e+03  1.85000000e+00 -1.73294383e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 5.00000000e-02  9.20700000e+03  1.85000000e+00 -2.13855092e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 6.00000000e-02  9.20700000e+03  1.85000000e+00 -2.53240435e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 7.00000000e-02  9.20700000e+03  1.85000000e+00 -2.91424488e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 8.00000000e-02  9.20700000e+03  1.85000000e+00 -3.28384497e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 9.00000000e-02  9.20700000e+03  1.85000000e+00 -3.64100408e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 1.00000000e-01  9.20700000e+03  1.85000000e+00 -3.98554724e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 1.10000000e-01  9.20700000e+03  1.85000000e+00 -4.31732615e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 1.20000000e-01  9.20700000e+03  1.85000000e+00 -4.63622203e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 1.30000000e-01  9.20700000e+03  1.85000000e+00 -4.94214991e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 1.40000000e-01  9.20700000e+03  1.85000000e+00 -5.23506370e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 1.50000000e-01  9.20700000e+03  1.85000000e+00 -5.51496160e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
 1.60000000e-01  9.20700000e+03  1.85000000e+00 -5.78189126e-04  4.05773776e-01  6.91858848e-02  1.05427446e+02  8.88454417e+00  1.28398923e+05 -1.99282105e-01 
