vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.98600000e+03,1.85000000e+00,-1.40250572e-43,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
1.00000000e-02,2.98600000e+03,1.85000000e+00,-4.20917303e-05,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
2.00000000e-02,2.98600000e+03,1.85000000e+00,-8.32718827e-05,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
3.00000000e-02,2.98600000e+03,1.85000000e+00,-1.23514861e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
4.00000000e-02,2.98600000e+03,1.85000000e+00,-1.62798063e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
5.00000000e-02,2.98600000e+03,1.85000000e+00,-2.01100769e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
6.00000000e-02,2.98600000e+03,1.85000000e+00,-2.38403349e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
7.00000000e-02,2.98600000e+03,1.85000000e+00,-2.74686727e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
8.00000000e-02,2.98600000e+03,1.85000000e+00,-3.09932040e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
9.00000000e-02,2.98600000e+03,1.85000000e+00,-3.44120463e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
1.00000000e-01,2.98600000e+03,1.85000000e+00,-3.77233201e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
1.10000000e-01,2.98600000e+03,1.85000000e+00,-4.09251625e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
1.20000000e-01,2.98600000e+03,1.85000000e+00,-4.40157570e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
1.30000000e-01,2.98600000e+03,1.85000000e+00,-4.69933766e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
1.40000000e-01,2.98600000e+03,1.85000000e+00,-4.98564423e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
1.50000000e-01,2.98600000e+03,1.85000000e+00,-5.26035924e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
1.60000000e-01,2.98600000e+03,1.85000000e+00,-5.52337615e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
1.70000000e-01,2.98600000e+03,1.85000000e+00,-5.77462640e-04,3.76377753e-01,6.15980545e-02,1.02398043e+02,6.67584009e+00,1.13974200e+05,-1.92479096e-01
