vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.31500000e+03,1.85000000e+00,-2.50811377e-43,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
1.00000000e-02,6.31500000e+03,1.85000000e+00,-4.13760021e-05,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
2.00000000e-02,6.31500000e+03,1.85000000e+00,-8.18647200e-05,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
3.00000000e-02,6.31500000e+03,1.85000000e+00,-1.21445713e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
4.00000000e-02,6.31500000e+03,1.85000000e+00,-1.60100386e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
5.00000000e-02,6.31500000e+03,1.85000000e+00,-1.97811185e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
6.00000000e-02,6.31500000e+03,1.85000000e+00,-2.34561003e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
7.00000000e-02,6.31500000e+03,1.85000000e+00,-2.70332758e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
8.00000000e-02,6.31500000e+03,1.85000000e+00,-3.05109117e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
9.00000000e-02,6.31500000e+03,1.85000000e+00,-3.38872351e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
1.00000000e-01,6.31500000e+03,1.85000000e+00,-3.71604315e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
1.10000000e-01,6.31500000e+03,1.85000000e+00,-4.03286568e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
1.20000000e-01,6.31500000e+03,1.85000000e+00,-4.33900626e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
1.30000000e-01,6.31500000e+03,1.85000000e+00,-4.63428357e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
1.40000000e-01,6.31500000e+03,1.85000000e+00,-4.91852520e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
1.50000000e-01,6.31500000e+03,1.85000000e+00,-5.19157436e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
1.60000000e-01,6.31500000e+03,1.85000000e+00,-5.45329777e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
1.70000000e-01,6.31500000e+03,1.85000000e+00,-5.70359425e-04,3.70768003e-01,6.01500414e-02,1.01819931e+02,6.25434511e+00,1.11221478e+05,-1.91180854e-01
