vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.43700000e+03,1.85000000e+00,3.25469494e-43,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
1.00000000e-02,9.43700000e+03,1.85000000e+00,-4.47628138e-05,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
2.00000000e-02,9.43700000e+03,1.85000000e+00,-8.85207586e-05,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
3.00000000e-02,9.43700000e+03,1.85000000e+00,-1.31219423e-04,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
4.00000000e-02,9.43700000e+03,1.85000000e+00,-1.72816142e-04,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
5.00000000e-02,9.43700000e+03,1.85000000e+00,-2.13276027e-04,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
6.00000000e-02,9.43700000e+03,1.85000000e+00,-2.52569533e-04,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
7.00000000e-02,9.43700000e+03,1.85000000e+00,-2.90670975e-04,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
8.00000000e-02,9.43700000e+03,1.85000000e+00,-3.27557652e-04,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
9.00000000e-02,9.43700000e+03,1.85000000e+00,-3.63209402e-04,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
1.00000000e-01,9.43700000e+03,1.85000000e+00,-3.97608480e-04,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
1.10000000e-01,9.43700000e+03,1.85000000e+00,-4.30739664e-04,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
1.20000000e-01,9.43700000e+03,1.85000000e+00,-4.62590562e-04,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
1.30000000e-01,9.43700000e+03,1.85000000e+00,-4.93152041e-04,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
1.40000000e-01,9.43700000e+03,1.85000000e+00,-5.22418754e-04,4.04019216e-01,6.87329900e-02,1.05246630e+02,8.75271323e+00,1.27537955e+05,-1.98876054e-01
