vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.94000000e+02,1.85000000e+00,2.62043219e-43,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
1.00000000e-02,6.94000000e+02,1.85000000e+00,-4.00842186e-05,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
2.00000000e-02,6.94000000e+02,1.85000000e+00,-7.93242875e-05,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
3.00000000e-02,6.94000000e+02,1.85000000e+00,-1.17707254e-04,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
4.00000000e-02,6.94000000e+02,1.85000000e+00,-1.55220626e-04,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
5.00000000e-02,6.94000000e+02,1.85000000e+00,-1.91851909e-04,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
6.00000000e-02,6.94000000e+02,1.85000000e+00,-2.27588239e-04,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
7.00000000e-02,6.94000000e+02,1.85000000e+00,-2.62416100e-04,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
8.00000000e-02,6.94000000e+02,1.85000000e+00,-2.96321119e-04,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
9.00000000e-02,6.94000000e+02,1.85000000e+00,-3.29287939e-04,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
1.00000000e-01,6.94000000e+02,1.85000000e+00,-3.61300182e-04,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
1.10000000e-01,6.94000000e+02,1.85000000e+00,-3.92340512e-04,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
1.20000000e-01,6.94000000e+02,1.85000000e+00,-4.22390799e-04,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
1.30000000e-01,6.94000000e+02,1.85000000e+00,-4.51432425e-04,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
1.40000000e-01,6.94000000e+02,1.85000000e+00,-4.79446712e-04,3.61780358e-01,5.78301111e-02,1.00893711e+02,5.57904802e+00,1.06811212e+05,-1.89100877e-01
