vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.85000000e+03,1.85000000e+00,-1.19591255e-43,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
1.00000000e-02,9.85000000e+03,1.85000000e+00,-4.11936913e-05,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
2.00000000e-02,9.85000000e+03,1.85000000e+00,-8.15062432e-05,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
3.00000000e-02,9.85000000e+03,1.85000000e+00,-1.20918404e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
4.00000000e-02,9.85000000e+03,1.85000000e+00,-1.59412526e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
5.00000000e-02,9.85000000e+03,1.85000000e+00,-1.96971819e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
6.00000000e-02,9.85000000e+03,1.85000000e+00,-2.33579801e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
7.00000000e-02,9.85000000e+03,1.85000000e+00,-2.69219898e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
8.00000000e-02,9.85000000e+03,1.85000000e+00,-3.03875185e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
9.00000000e-02,9.85000000e+03,1.85000000e+00,-3.37528240e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
1.00000000e-01,9.85000000e+03,1.85000000e+00,-3.70161126e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
1.10000000e-01,9.85000000e+03,1.85000000e+00,-4.01755505e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
1.20000000e-01,9.85000000e+03,1.85000000e+00,-4.32292873e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
1.30000000e-01,9.85000000e+03,1.85000000e+00,-4.61754951e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
1.40000000e-01,9.85000000e+03,1.85000000e+00,-4.90124207e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
1.50000000e-01,9.85000000e+03,1.85000000e+00,-5.17384518e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
1.60000000e-01,9.85000000e+03,1.85000000e+00,-5.43521954e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
1.70000000e-01,9.85000000e+03,1.85000000e+00,-5.68525638e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
1.80000000e-01,9.85000000e+03,1.85000000e+00,-5.92388654e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
1.90000000e-01,9.85000000e+03,1.85000000e+00,-6.15108919e-04,3.69417718e-01,5.98014997e-02,1.01680778e+02,6.15288982e+00,1.10558889e+05,-1.90868362e-01
