vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.61200000e+03,1.85000000e+00,1.14327237e-43,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
1.00000000e-02,9.61200000e+03,1.85000000e+00,-3.89112989e-05,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
2.00000000e-02,9.61200000e+03,1.85000000e+00,-7.70168373e-05,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
3.00000000e-02,9.61200000e+03,1.85000000e+00,-1.14308839e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
4.00000000e-02,9.61200000e+03,1.85000000e+00,-1.50779262e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
5.00000000e-02,9.61200000e+03,1.85000000e+00,-1.86419503e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
6.00000000e-02,9.61200000e+03,1.85000000e+00,-2.21220144e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
7.00000000e-02,9.61200000e+03,1.85000000e+00,-2.55170744e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
8.00000000e-02,9.61200000e+03,1.85000000e+00,-2.88259667e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
9.00000000e-02,9.61200000e+03,1.85000000e+00,-3.20473958e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
1.00000000e-01,9.61200000e+03,1.85000000e+00,-3.51799283e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
1.10000000e-01,9.61200000e+03,1.85000000e+00,-3.82219930e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
1.20000000e-01,9.61200000e+03,1.85000000e+00,-4.11718903e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
1.30000000e-01,9.61200000e+03,1.85000000e+00,-4.40278124e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
1.40000000e-01,9.61200000e+03,1.85000000e+00,-4.67878750e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
1.50000000e-01,9.61200000e+03,1.85000000e+00,-4.94501637e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
1.60000000e-01,9.61200000e+03,1.85000000e+00,-5.20127953e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
1.70000000e-01,9.61200000e+03,1.85000000e+00,-5.44739941e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
1.80000000e-01,9.61200000e+03,1.85000000e+00,-5.68321811e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
1.90000000e-01,9.61200000e+03,1.85000000e+00,-5.90860733e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
2.00000000e-01,9.61200000e+03,1.85000000e+00,-6.12347870e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
2.10000000e-01,9.61200000e+03,1.85000000e+00,-6.32779377e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
2.20000000e-01,9.61200000e+03,1.85000000e+00,-6.52157270e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
2.30000000e-01,9.61200000e+03,1.85000000e+00,-6.70490093e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
2.40000000e-01,9.61200000e+03,1.85000000e+00,-6.87793283e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
2.50000000e-01,9.61200000e+03,1.85000000e+00,-7.04089212e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
2.60000000e-01,9.61200000e+03,1.85000000e+00,-7.19406861e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
2.70000000e-01,9.61200000e+03,1.85000000e+00,-7.33781183e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
2.80000000e-01,9.61200000e+03,1.85000000e+00,-7.47252197e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
2.90000000e-01,9.61200000e+03,1.85000000e+00,-7.59863904e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
3.00000000e-01,9.61200000e+03,1.85000000e+00,-7.71663125e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
3.10000000e-01,9.61200000e+03,1.85000000e+00,-7.82698344e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
3.20000000e-01,9.61200000e+03,1.85000000e+00,-7.93018625e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
3.30000000e-01,9.61200000e+03,1.85000000e+00,-8.02672676e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
3.40000000e-01,9.61200000e+03,1.85000000e+00,-8.11708061e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
3.50000000e-01,9.61200000e+03,1.85000000e+00,-8.20170598e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
3.60000000e-01,9.61200000e+03,1.85000000e+00,-8.28103908e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
3.70000000e-01,9.61200000e+03,1.85000000e+00,-8.35549130e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
3.80000000e-01,9.61200000e+03,1.85000000e+00,-8.42544747e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
3.90000000e-01,9.61200000e+03,1.85000000e+00,-8.49126528e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
4.00000000e-01,9.61200000e+03,1.85000000e+00,-8.55327540e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
4.10000000e-01,9.61200000e+03,1.85000000e+00,-8.61178230e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
4.20000000e-01,9.61200000e+03,1.85000000e+00,-8.66706531e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
4.30000000e-01,9.61200000e+03,1.85000000e+00,-8.71938013e-04,3.54599829e-01,5.59766415e-02,1.00153722e+02,5.03953070e+00,1.03287703e+05,-1.87439115e-01
