 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  3.94500000e+03  1.85000000e+00 -3.45242673e-43  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 1.00000000e-02  3.94500000e+03  1.85000000e+00 -4.48067972e-05  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 2.00000000e-02  3.94500000e+03  1.85000000e+00 -8.86071521e-05  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 3.00000000e-02  3.94500000e+03  1.85000000e+00 -1.31345998e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 4.00000000e-02  3.94500000e+03  1.85000000e+00 -1.72980255e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 5.00000000e-02  3.94500000e+03  1.85000000e+00 -2.13474767e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 6.00000000e-02  3.94500000e+03  1.85000000e+00 -2.52799832e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 7.00000000e-02  3.94500000e+03  1.85000000e+00 -2.90929679e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 8.00000000e-02  3.94500000e+03  1.85000000e+00 -3.27841587e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 9.00000000e-02  3.94500000e+03  1.85000000e+00 -3.63515430e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 1.00000000e-01  3.94500000e+03  1.85000000e+00 -3.97933544e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 1.10000000e-01  3.94500000e+03  1.85000000e+00 -4.31080839e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 1.20000000e-01  3.94500000e+03  1.85000000e+00 -4.62945095e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 1.30000000e-01  3.94500000e+03  1.85000000e+00 -4.93517396e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 1.40000000e-01  3.94500000e+03  1.85000000e+00 -5.22792644e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 1.50000000e-01  3.94500000e+03  1.85000000e+00 -5.50770113e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 1.60000000e-01  3.94500000e+03  1.85000000e+00 -5.77453985e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 1.70000000e-01  3.94500000e+03  1.85000000e+00 -6.02853802e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 1.80000000e-01  3.94500000e+03  1.85000000e+00 -6.26984804e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 1.90000000e-01  3.94500000e+03  1.85000000e+00 -6.49868089e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 2.00000000e-01  3.94500000e+03  1.85000000e+00 -6.71530582e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 2.10000000e-01  3.94500000e+03  1.85000000e+00 -6.92004790e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 2.20000000e-01  3.94500000e+03  1.85000000e+00 -7.11328362e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 2.30000000e-01  3.94500000e+03  1.85000000e+00 -7.29543464e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 2.40000000e-01  3.94500000e+03  1.85000000e+00 -7.46696028e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 2.50000000e-01  3.94500000e+03  1.85000000e+00 -7.62834906e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 2.60000000e-01  3.94500000e+03  1.85000000e+00 -7.78010991e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 2.70000000e-01  3.94500000e+03  1.85000000e+00 -7.92276346e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 2.80000000e-01  3.94500000e+03  1.85000000e+00 -8.05683394e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 2.90000000e-01  3.94500000e+03  1.85000000e+00 -8.18284186e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 3.00000000e-01  3.94500000e+03  1.85000000e+00 -8.30129772e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 3.10000000e-01  3.94500000e+03  1.85000000e+00 -8.41269687e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 3.20000000e-01  3.94500000e+03  1.85000000e+00 -8.51751556e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 3.30000000e-01  3.94500000e+03  1.85000000e+00 -8.61620794e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 3.40000000e-01  3.94500000e+03  1.85000000e+00 -8.70920419e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 3.50000000e-01  3.94500000e+03  1.85000000e+00 -8.79690932e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 3.60000000e-01  3.94500000e+03  1.85000000e+00 -8.87970280e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 3.70000000e-01  3.94500000e+03  1.85000000e+00 -8.95793870e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 3.80000000e-01  3.94500000e+03  1.85000000e+00 -9.03194622e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 3.90000000e-01  3.94500000e+03  1.85000000e+00 -9.10203061e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 4.00000000e-01  3.94500000e+03  1.85000000e+00 -9.16847424e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 4.10000000e-01  3.94500000e+03  1.85000000e+00 -9.23153790e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 4.20000000e-01  3.94500000e+03  1.85000000e+00 -9.29146207e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 4.30000000e-01  3.94500000e+03  1.85000000e+00 -9.34846831e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 4.40000000e-01  3.94500000e+03  1.85000000e+00 -9.40276063e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 4.50000000e-01  3.94500000e+03  1.85000000e+00 -9.45452676e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 4.60000000e-01  3.94500000e+03  1.85000000e+00 -9.50393943e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 4.70000000e-01  3.94500000e+03  1.85000000e+00 -9.55115762e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 4.80000000e-01  3.94500000e+03  1.85000000e+00 -9.59632762e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 4.90000000e-01  3.94500000e+03  1.85000000e+00 -9.63958411e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 5.00000000e-01  3.94500000e+03  1.85000000e+00 -9.68105118e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 5.10000000e-01  3.94500000e+03  1.85000000e+00 -9.72084317e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 5.20000000e-01  3.94500000e+03  1.85000000e+00 -9.75906552e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 5.30000000e-01  3.94500000e+03  1.85000000e+00 -9.79581557e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 5.40000000e-01  3.94500000e+03  1.85000000e+00 -9.83118319e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 5.50000000e-01  3.94500000e+03  1.85000000e+00 -9.86525149e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 5.60000000e-01  3.94500000e+03  1.85000000e+00 -9.89809733e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 5.70000000e-01  3.94500000e+03  1.85000000e+00 -9.92979191e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 5.80000000e-01  3.94500000e+03  1.85000000e+00 -9.96040119e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 5.90000000e-01  3.94500000e+03  1.85000000e+00 -9.98998641e-04  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 6.00000000e-01  3.94500000e+03  1.85000000e+00 -1.00186044e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 6.10000000e-01  3.94500000e+03  1.85000000e+00 -1.00463080e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 6.20000000e-01  3.94500000e+03  1.85000000e+00 -1.00731463e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 6.30000000e-01  3.94500000e+03  1.85000000e+00 -1.00991652e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 6.40000000e-01  3.94500000e+03  1.85000000e+00 -1.01244072e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 6.50000000e-01  3.94500000e+03  1.85000000e+00 -1.01489123e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 6.60000000e-01  3.94500000e+03  1.85000000e+00 -1.01727176e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 6.70000000e-01  3.94500000e+03  1.85000000e+00 -1.01958578e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 6.80000000e-01  3.94500000e+03  1.85000000e+00 -1.02183655e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 6.90000000e-01  3.94500000e+03  1.85000000e+00 -1.02402711e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 7.00000000e-01  3.94500000e+03  1.85000000e+00 -1.02616032e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 7.10000000e-01  3.94500000e+03  1.85000000e+00 -1.02823884e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 7.20000000e-01  3.94500000e+03  1.85000000e+00 -1.03026521e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 7.30000000e-01  3.94500000e+03  1.85000000e+00 -1.03224178e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 7.40000000e-01  3.94500000e+03  1.85000000e+00 -1.03417077e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
 7.50000000e-01  3.94500000e+03  1.85000000e+00 -1.03605427e-03  4.04614233e-01  6.88865784e-02  1.05307949e+02  8.79742053e+00  1.27829932e+05 -1.99013757e-01 
