vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.22700000e+03,1.85000000e+00,-2.59773201e-43,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
1.00000000e-02,9.22700000e+03,1.85000000e+00,-4.24454899e-05,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
2.00000000e-02,9.22700000e+03,1.85000000e+00,-8.39672876e-05,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
3.00000000e-02,9.22700000e+03,1.85000000e+00,-1.24536931e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
4.00000000e-02,9.22700000e+03,1.85000000e+00,-1.64129654e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
5.00000000e-02,9.22700000e+03,1.85000000e+00,-2.02723072e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
6.00000000e-02,9.22700000e+03,1.85000000e+00,-2.40296274e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
7.00000000e-02,9.22700000e+03,1.85000000e+00,-2.76829211e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
8.00000000e-02,9.22700000e+03,1.85000000e+00,-3.12302308e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
9.00000000e-02,9.22700000e+03,1.85000000e+00,-3.46696284e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
1.00000000e-01,9.22700000e+03,1.85000000e+00,-3.79992131e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
1.10000000e-01,9.22700000e+03,1.85000000e+00,-4.12171268e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
1.20000000e-01,9.22700000e+03,1.85000000e+00,-4.43215845e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
1.30000000e-01,9.22700000e+03,1.85000000e+00,-4.73109200e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
1.40000000e-01,9.22700000e+03,1.85000000e+00,-5.01836448e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
1.50000000e-01,9.22700000e+03,1.85000000e+00,-5.29385184e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
1.60000000e-01,9.22700000e+03,1.85000000e+00,-5.55746264e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
1.70000000e-01,9.22700000e+03,1.85000000e+00,-5.80914611e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
1.80000000e-01,9.22700000e+03,1.85000000e+00,-6.04890003e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
1.90000000e-01,9.22700000e+03,1.85000000e+00,-6.27677749e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
2.00000000e-01,9.22700000e+03,1.85000000e+00,-6.49289223e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
2.10000000e-01,9.22700000e+03,1.85000000e+00,-6.69742160e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
2.20000000e-01,9.22700000e+03,1.85000000e+00,-6.89060714e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
2.30000000e-01,9.22700000e+03,1.85000000e+00,-7.07275220e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
2.40000000e-01,9.22700000e+03,1.85000000e+00,-7.24421712e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
2.50000000e-01,9.22700000e+03,1.85000000e+00,-7.40541202e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
2.60000000e-01,9.22700000e+03,1.85000000e+00,-7.55678790e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
2.70000000e-01,9.22700000e+03,1.85000000e+00,-7.69882678e-04,3.79357215e-01,6.23671264e-02,1.02705091e+02,6.89970543e+00,1.15436232e+05,-1.93168622e-01
