vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.98900000e+03,1.85000000e+00,-3.81209901e-44,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
1.00000000e-02,7.98900000e+03,1.85000000e+00,-4.67245332e-05,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
2.00000000e-02,7.98900000e+03,1.85000000e+00,-9.23727923e-05,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
3.00000000e-02,7.98900000e+03,1.85000000e+00,-1.36848036e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
4.00000000e-02,7.98900000e+03,1.85000000e+00,-1.80083855e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
5.00000000e-02,7.98900000e+03,1.85000000e+00,-2.22032332e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
6.00000000e-02,7.98900000e+03,1.85000000e+00,-2.62657750e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
7.00000000e-02,7.98900000e+03,1.85000000e+00,-3.01933085e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
8.00000000e-02,7.98900000e+03,1.85000000e+00,-3.39838011e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
9.00000000e-02,7.98900000e+03,1.85000000e+00,-3.76357804e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
1.00000000e-01,7.98900000e+03,1.85000000e+00,-4.11482784e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
1.10000000e-01,7.98900000e+03,1.85000000e+00,-4.45208102e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
1.20000000e-01,7.98900000e+03,1.85000000e+00,-4.77533725e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
1.30000000e-01,7.98900000e+03,1.85000000e+00,-5.08464540e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
1.40000000e-01,7.98900000e+03,1.85000000e+00,-5.38010485e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
1.50000000e-01,7.98900000e+03,1.85000000e+00,-5.66186665e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
1.60000000e-01,7.98900000e+03,1.85000000e+00,-5.93013400e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
1.70000000e-01,7.98900000e+03,1.85000000e+00,-6.18516170e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
1.80000000e-01,7.98900000e+03,1.85000000e+00,-6.42725440e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
1.90000000e-01,7.98900000e+03,1.85000000e+00,-6.65676360e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
2.00000000e-01,7.98900000e+03,1.85000000e+00,-6.87408332e-04,4.43103410e-01,7.88215735e-02,1.09274446e+02,1.16893492e+01,1.46716695e+05,-2.07921159e-01
