vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.05000000e+02,1.85000000e+00,1.15106316e-43,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
1.00000000e-02,1.05000000e+02,1.85000000e+00,-3.51809891e-05,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
2.00000000e-02,1.05000000e+02,1.85000000e+00,-6.96735107e-05,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
3.00000000e-02,1.05000000e+02,1.85000000e+00,-1.03479290e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
4.00000000e-02,1.05000000e+02,1.85000000e+00,-1.36599155e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
5.00000000e-02,1.05000000e+02,1.85000000e+00,-1.69032930e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
6.00000000e-02,1.05000000e+02,1.85000000e+00,-2.00779309e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
7.00000000e-02,1.05000000e+02,1.85000000e+00,-2.31835739e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
8.00000000e-02,1.05000000e+02,1.85000000e+00,-2.62198287e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
9.00000000e-02,1.05000000e+02,1.85000000e+00,-2.91861512e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
1.00000000e-01,1.05000000e+02,1.85000000e+00,-3.20818341e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
1.10000000e-01,1.05000000e+02,1.85000000e+00,-3.49059953e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
1.20000000e-01,1.05000000e+02,1.85000000e+00,-3.76575689e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
1.30000000e-01,1.05000000e+02,1.85000000e+00,-4.03352992e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
1.40000000e-01,1.05000000e+02,1.85000000e+00,-4.29377404e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
1.50000000e-01,1.05000000e+02,1.85000000e+00,-4.54632630e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
1.60000000e-01,1.05000000e+02,1.85000000e+00,-4.79100712e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
1.70000000e-01,1.05000000e+02,1.85000000e+00,-5.02762317e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
1.80000000e-01,1.05000000e+02,1.85000000e+00,-5.25597179e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
1.90000000e-01,1.05000000e+02,1.85000000e+00,-5.47584722e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
2.00000000e-01,1.05000000e+02,1.85000000e+00,-5.68704849e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
2.10000000e-01,1.05000000e+02,1.85000000e+00,-5.88938917e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
2.20000000e-01,1.05000000e+02,1.85000000e+00,-6.08270836e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
2.30000000e-01,1.05000000e+02,1.85000000e+00,-6.26688252e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
2.40000000e-01,1.05000000e+02,1.85000000e+00,-6.44183709e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
2.50000000e-01,1.05000000e+02,1.85000000e+00,-6.60755676e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
2.60000000e-01,1.05000000e+02,1.85000000e+00,-6.76409347e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
2.70000000e-01,1.05000000e+02,1.85000000e+00,-6.91157080e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
2.80000000e-01,1.05000000e+02,1.85000000e+00,-7.05018450e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
2.90000000e-01,1.05000000e+02,1.85000000e+00,-7.18019872e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
3.00000000e-01,1.05000000e+02,1.85000000e+00,-7.30193857e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
3.10000000e-01,1.05000000e+02,1.85000000e+00,-7.41577973e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
3.20000000e-01,1.05000000e+02,1.85000000e+00,-7.52213632e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
3.30000000e-01,1.05000000e+02,1.85000000e+00,-7.62144808e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
3.40000000e-01,1.05000000e+02,1.85000000e+00,-7.71416813e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
3.50000000e-01,1.05000000e+02,1.85000000e+00,-7.80075183e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
3.60000000e-01,1.05000000e+02,1.85000000e+00,-7.88164747e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
3.70000000e-01,1.05000000e+02,1.85000000e+00,-7.95728892e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
3.80000000e-01,1.05000000e+02,1.85000000e+00,-8.02809018e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
3.90000000e-01,1.05000000e+02,1.85000000e+00,-8.09444173e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
4.00000000e-01,1.05000000e+02,1.85000000e+00,-8.15670841e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
4.10000000e-01,1.05000000e+02,1.85000000e+00,-8.21522847e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
4.20000000e-01,1.05000000e+02,1.85000000e+00,-8.27031364e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
4.30000000e-01,1.05000000e+02,1.85000000e+00,-8.32224981e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
4.40000000e-01,1.05000000e+02,1.85000000e+00,-8.37129823e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
4.50000000e-01,1.05000000e+02,1.85000000e+00,-8.41769693e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
4.60000000e-01,1.05000000e+02,1.85000000e+00,-8.46166242e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
4.70000000e-01,1.05000000e+02,1.85000000e+00,-8.50339132e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
4.80000000e-01,1.05000000e+02,1.85000000e+00,-8.54306206e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
4.90000000e-01,1.05000000e+02,1.85000000e+00,-8.58083653e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
5.00000000e-01,1.05000000e+02,1.85000000e+00,-8.61686157e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
5.10000000e-01,1.05000000e+02,1.85000000e+00,-8.65127046e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
5.20000000e-01,1.05000000e+02,1.85000000e+00,-8.68418420e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
5.30000000e-01,1.05000000e+02,1.85000000e+00,-8.71571276e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
5.40000000e-01,1.05000000e+02,1.85000000e+00,-8.74595616e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
5.50000000e-01,1.05000000e+02,1.85000000e+00,-8.77500544e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
5.60000000e-01,1.05000000e+02,1.85000000e+00,-8.80294362e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
5.70000000e-01,1.05000000e+02,1.85000000e+00,-8.82984645e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
5.80000000e-01,1.05000000e+02,1.85000000e+00,-8.85578314e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
5.90000000e-01,1.05000000e+02,1.85000000e+00,-8.88081703e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
6.00000000e-01,1.05000000e+02,1.85000000e+00,-8.90500615e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
6.10000000e-01,1.05000000e+02,1.85000000e+00,-8.92840375e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
6.20000000e-01,1.05000000e+02,1.85000000e+00,-8.95105873e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
6.30000000e-01,1.05000000e+02,1.85000000e+00,-8.97301610e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
6.40000000e-01,1.05000000e+02,1.85000000e+00,-8.99431731e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
6.50000000e-01,1.05000000e+02,1.85000000e+00,-9.01500060e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
6.60000000e-01,1.05000000e+02,1.85000000e+00,-9.03510130e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
6.70000000e-01,1.05000000e+02,1.85000000e+00,-9.05465208e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
6.80000000e-01,1.05000000e+02,1.85000000e+00,-9.07368320e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
6.90000000e-01,1.05000000e+02,1.85000000e+00,-9.09222272e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
7.00000000e-01,1.05000000e+02,1.85000000e+00,-9.11029669e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
7.10000000e-01,1.05000000e+02,1.85000000e+00,-9.12792934e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
7.20000000e-01,1.05000000e+02,1.85000000e+00,-9.14514320e-04,3.35918495e-01,5.11545338e-02,9.82285203e+01,3.63588717e+00,9.41207128e+04,-1.83115766e-01
