vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.47600000e+03,1.85000000e+00,-1.01028860e-43,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
1.00000000e-02,2.47600000e+03,1.85000000e+00,-3.44150760e-05,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
2.00000000e-02,2.47600000e+03,1.85000000e+00,-6.81648692e-05,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
3.00000000e-02,2.47600000e+03,1.85000000e+00,-1.01252139e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
4.00000000e-02,2.47600000e+03,1.85000000e+00,-1.33678773e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
5.00000000e-02,2.47600000e+03,1.85000000e+00,-1.65445686e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
6.00000000e-02,2.47600000e+03,1.85000000e+00,-1.96552717e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
7.00000000e-02,2.47600000e+03,1.85000000e+00,-2.26998509e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
8.00000000e-02,2.47600000e+03,1.85000000e+00,-2.56780391e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
9.00000000e-02,2.47600000e+03,1.85000000e+00,-2.85894250e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
1.00000000e-01,2.47600000e+03,1.85000000e+00,-3.14334402e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
1.10000000e-01,2.47600000e+03,1.85000000e+00,-3.42093469e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
1.20000000e-01,2.47600000e+03,1.85000000e+00,-3.69162265e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
1.30000000e-01,2.47600000e+03,1.85000000e+00,-3.95529710e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
1.40000000e-01,2.47600000e+03,1.85000000e+00,-4.21182778e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
1.50000000e-01,2.47600000e+03,1.85000000e+00,-4.46106504e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
1.60000000e-01,2.47600000e+03,1.85000000e+00,-4.70284073e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
1.70000000e-01,2.47600000e+03,1.85000000e+00,-4.93697014e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
1.80000000e-01,2.47600000e+03,1.85000000e+00,-5.16325535e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
1.90000000e-01,2.47600000e+03,1.85000000e+00,-5.38149012e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
2.00000000e-01,2.47600000e+03,1.85000000e+00,-5.59146668e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
2.10000000e-01,2.47600000e+03,1.85000000e+00,-5.79298433e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
2.20000000e-01,2.47600000e+03,1.85000000e+00,-5.98585978e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
2.30000000e-01,2.47600000e+03,1.85000000e+00,-6.16993874e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
2.40000000e-01,2.47600000e+03,1.85000000e+00,-6.34510799e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
2.50000000e-01,2.47600000e+03,1.85000000e+00,-6.51130696e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
2.60000000e-01,2.47600000e+03,1.85000000e+00,-6.66853755e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
2.70000000e-01,2.47600000e+03,1.85000000e+00,-6.81687115e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
2.80000000e-01,2.47600000e+03,1.85000000e+00,-6.95645176e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
2.90000000e-01,2.47600000e+03,1.85000000e+00,-7.08749491e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
3.00000000e-01,2.47600000e+03,1.85000000e+00,-7.21028236e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
3.10000000e-01,2.47600000e+03,1.85000000e+00,-7.32515328e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
3.20000000e-01,2.47600000e+03,1.85000000e+00,-7.43249284e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
3.30000000e-01,2.47600000e+03,1.85000000e+00,-7.53271951e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
3.40000000e-01,2.47600000e+03,1.85000000e+00,-7.62627223e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
3.50000000e-01,2.47600000e+03,1.85000000e+00,-7.71359836e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
3.60000000e-01,2.47600000e+03,1.85000000e+00,-7.79514331e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
3.70000000e-01,2.47600000e+03,1.85000000e+00,-7.87134196e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
3.80000000e-01,2.47600000e+03,1.85000000e+00,-7.94261212e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
3.90000000e-01,2.47600000e+03,1.85000000e+00,-8.00935002e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
4.00000000e-01,2.47600000e+03,1.85000000e+00,-8.07192731e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
4.10000000e-01,2.47600000e+03,1.85000000e+00,-8.13068963e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
4.20000000e-01,2.47600000e+03,1.85000000e+00,-8.18595616e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
4.30000000e-01,2.47600000e+03,1.85000000e+00,-8.23802003e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
4.40000000e-01,2.47600000e+03,1.85000000e+00,-8.28714932e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
4.50000000e-01,2.47600000e+03,1.85000000e+00,-8.33358838e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
4.60000000e-01,2.47600000e+03,1.85000000e+00,-8.37755946e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
4.70000000e-01,2.47600000e+03,1.85000000e+00,-8.41926432e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
4.80000000e-01,2.47600000e+03,1.85000000e+00,-8.45888598e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
4.90000000e-01,2.47600000e+03,1.85000000e+00,-8.49659033e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
5.00000000e-01,2.47600000e+03,1.85000000e+00,-8.53252778e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
5.10000000e-01,2.47600000e+03,1.85000000e+00,-8.56683464e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
5.20000000e-01,2.47600000e+03,1.85000000e+00,-8.59963461e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
5.30000000e-01,2.47600000e+03,1.85000000e+00,-8.63103993e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
5.40000000e-01,2.47600000e+03,1.85000000e+00,-8.66115261e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
5.50000000e-01,2.47600000e+03,1.85000000e+00,-8.69006538e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
5.60000000e-01,2.47600000e+03,1.85000000e+00,-8.71786272e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
5.70000000e-01,2.47600000e+03,1.85000000e+00,-8.74462161e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
5.80000000e-01,2.47600000e+03,1.85000000e+00,-8.77041232e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
5.90000000e-01,2.47600000e+03,1.85000000e+00,-8.79529908e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
6.00000000e-01,2.47600000e+03,1.85000000e+00,-8.81934068e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
6.10000000e-01,2.47600000e+03,1.85000000e+00,-8.84259099e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
6.20000000e-01,2.47600000e+03,1.85000000e+00,-8.86509946e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
6.30000000e-01,2.47600000e+03,1.85000000e+00,-8.88691155e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
6.40000000e-01,2.47600000e+03,1.85000000e+00,-8.90806906e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
6.50000000e-01,2.47600000e+03,1.85000000e+00,-8.92861056e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
6.60000000e-01,2.47600000e+03,1.85000000e+00,-8.94857162e-04,3.32651542e-01,5.03112534e-02,9.78918448e+01,3.39042084e+00,9.25176081e+04,-1.82359707e-01
