vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.02100000e+03,1.85000000e+00,-6.53271560e-44,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
1.00000000e-02,9.02100000e+03,1.85000000e+00,-4.37444353e-05,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
2.00000000e-02,9.02100000e+03,1.85000000e+00,-8.65200748e-05,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
3.00000000e-02,9.02100000e+03,1.85000000e+00,-1.28285721e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
4.00000000e-02,9.02100000e+03,1.85000000e+00,-1.69007462e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
5.00000000e-02,9.02100000e+03,1.85000000e+00,-2.08656251e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
6.00000000e-02,9.02100000e+03,1.85000000e+00,-2.47206340e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
7.00000000e-02,9.02100000e+03,1.85000000e+00,-2.84634285e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
8.00000000e-02,9.02100000e+03,1.85000000e+00,-3.20918344e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
9.00000000e-02,9.02100000e+03,1.85000000e+00,-3.56038187e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
1.00000000e-01,9.02100000e+03,1.85000000e+00,-3.89974844e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
1.10000000e-01,9.02100000e+03,1.85000000e+00,-4.22710860e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
1.20000000e-01,9.02100000e+03,1.85000000e+00,-4.54230629e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
1.30000000e-01,9.02100000e+03,1.85000000e+00,-4.84520867e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
1.40000000e-01,9.02100000e+03,1.85000000e+00,-5.13571204e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
1.50000000e-01,9.02100000e+03,1.85000000e+00,-5.41374846e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
1.60000000e-01,9.02100000e+03,1.85000000e+00,-5.67929262e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
1.70000000e-01,9.02100000e+03,1.85000000e+00,-5.93236839e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
1.80000000e-01,9.02100000e+03,1.85000000e+00,-6.17305448e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
1.90000000e-01,9.02100000e+03,1.85000000e+00,-6.40148859e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
2.00000000e-01,9.02100000e+03,1.85000000e+00,-6.61786967e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
2.10000000e-01,9.02100000e+03,1.85000000e+00,-6.82245776e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
2.20000000e-01,9.02100000e+03,1.85000000e+00,-7.01557158e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
2.30000000e-01,9.02100000e+03,1.85000000e+00,-7.19758373e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
2.40000000e-01,9.02100000e+03,1.85000000e+00,-7.36891390e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
2.50000000e-01,9.02100000e+03,1.85000000e+00,-7.53002062e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
2.60000000e-01,9.02100000e+03,1.85000000e+00,-7.68139206e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
2.70000000e-01,9.02100000e+03,1.85000000e+00,-7.82353655e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
2.80000000e-01,9.02100000e+03,1.85000000e+00,-7.95697326e-04,3.91822669e-01,6.55847639e-02,1.03989717e+02,7.83631163e+00,1.21553070e+05,-1.96053454e-01
