 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  6.81100000e+03  1.85000000e+00 -7.43951922e-44  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 1.00000000e-02  6.81100000e+03  1.85000000e+00 -4.00719548e-05  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 2.00000000e-02  6.81100000e+03  1.85000000e+00 -7.93001647e-05  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 3.00000000e-02  6.81100000e+03  1.85000000e+00 -1.17671738e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 4.00000000e-02  6.81100000e+03  1.85000000e+00 -1.55174236e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 5.00000000e-02  6.81100000e+03  1.85000000e+00 -1.91795207e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 6.00000000e-02  6.81100000e+03  1.85000000e+00 -2.27521825e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 7.00000000e-02  6.81100000e+03  1.85000000e+00 -2.62340609e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 8.00000000e-02  6.81100000e+03  1.85000000e+00 -2.96237213e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 9.00000000e-02  6.81100000e+03  1.85000000e+00 -3.29196306e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 1.00000000e-01  6.81100000e+03  1.85000000e+00 -3.61201528e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 1.10000000e-01  6.81100000e+03  1.85000000e+00 -3.92235558e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 1.20000000e-01  6.81100000e+03  1.85000000e+00 -4.22280275e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 1.30000000e-01  6.81100000e+03  1.85000000e+00 -4.51317061e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 1.40000000e-01  6.81100000e+03  1.85000000e+00 -4.79327232e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 1.50000000e-01  6.81100000e+03  1.85000000e+00 -5.06292618e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 1.60000000e-01  6.81100000e+03  1.85000000e+00 -5.32196282e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 1.70000000e-01  6.81100000e+03  1.85000000e+00 -5.57023364e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 1.80000000e-01  6.81100000e+03  1.85000000e+00 -5.80762015e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 1.90000000e-01  6.81100000e+03  1.85000000e+00 -6.03404369e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 2.00000000e-01  6.81100000e+03  1.85000000e+00 -6.24947481e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 2.10000000e-01  6.81100000e+03  1.85000000e+00 -6.45394152e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 2.20000000e-01  6.81100000e+03  1.85000000e+00 -6.64753564e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 2.30000000e-01  6.81100000e+03  1.85000000e+00 -6.83041640e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 2.40000000e-01  6.81100000e+03  1.85000000e+00 -7.00281106e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 2.50000000e-01  6.81100000e+03  1.85000000e+00 -7.16501206e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 2.60000000e-01  6.81100000e+03  1.85000000e+00 -7.31737126e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 2.70000000e-01  6.81100000e+03  1.85000000e+00 -7.46029152e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 2.80000000e-01  6.81100000e+03  1.85000000e+00 -7.59421651e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 2.90000000e-01  6.81100000e+03  1.85000000e+00 -7.71961956e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 3.00000000e-01  6.81100000e+03  1.85000000e+00 -7.83699243e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 3.10000000e-01  6.81100000e+03  1.85000000e+00 -7.94683470e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 3.20000000e-01  6.81100000e+03  1.85000000e+00 -8.04964429e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 3.30000000e-01  6.81100000e+03  1.85000000e+00 -8.14590946e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
 3.40000000e-01  6.81100000e+03  1.85000000e+00 -8.23610248e-04  3.61700622e-01  5.78095293e-02  1.00885494e+02  5.57305697e+00  1.06772085e+05 -1.89082424e-01 
