vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.04400000e+03,1.85000000e+00,2.08461193e-43,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
1.00000000e-02,7.04400000e+03,1.85000000e+00,-4.26307859e-05,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
2.00000000e-02,7.04400000e+03,1.85000000e+00,-8.43315060e-05,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
3.00000000e-02,7.04400000e+03,1.85000000e+00,-1.25072105e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
4.00000000e-02,7.04400000e+03,1.85000000e+00,-1.64826630e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
5.00000000e-02,7.04400000e+03,1.85000000e+00,-2.03571802e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
6.00000000e-02,7.04400000e+03,1.85000000e+00,-2.41286029e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
7.00000000e-02,7.04400000e+03,1.85000000e+00,-2.77948756e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
8.00000000e-02,7.04400000e+03,1.85000000e+00,-3.13540056e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
9.00000000e-02,7.04400000e+03,1.85000000e+00,-3.48040431e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
1.00000000e-01,7.04400000e+03,1.85000000e+00,-3.81430798e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
1.10000000e-01,7.04400000e+03,1.85000000e+00,-4.13692638e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
1.20000000e-01,7.04400000e+03,1.85000000e+00,-4.44808315e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
1.30000000e-01,7.04400000e+03,1.85000000e+00,-4.74761534e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
1.40000000e-01,7.04400000e+03,1.85000000e+00,-5.03537937e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
1.50000000e-01,7.04400000e+03,1.85000000e+00,-5.31125806e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
1.60000000e-01,7.04400000e+03,1.85000000e+00,-5.57516837e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
1.70000000e-01,7.04400000e+03,1.85000000e+00,-5.82706930e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
1.80000000e-01,7.04400000e+03,1.85000000e+00,-6.06696948e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
1.90000000e-01,7.04400000e+03,1.85000000e+00,-6.29493367e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
2.00000000e-01,7.04400000e+03,1.85000000e+00,-6.51108758e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
2.10000000e-01,7.04400000e+03,1.85000000e+00,-6.71562049e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
2.20000000e-01,7.04400000e+03,1.85000000e+00,-6.90878525e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
2.30000000e-01,7.04400000e+03,1.85000000e+00,-7.09089565e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
2.40000000e-01,7.04400000e+03,1.85000000e+00,-7.26232115e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
2.50000000e-01,7.04400000e+03,1.85000000e+00,-7.42347951e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
2.60000000e-01,7.04400000e+03,1.85000000e+00,-7.57482781e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
2.70000000e-01,7.04400000e+03,1.85000000e+00,-7.71685255e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
2.80000000e-01,7.04400000e+03,1.85000000e+00,-7.85005951e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
2.90000000e-01,7.04400000e+03,1.85000000e+00,-7.97496403e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
3.00000000e-01,7.04400000e+03,1.85000000e+00,-8.09208203e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
3.10000000e-01,7.04400000e+03,1.85000000e+00,-8.20192233e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
3.20000000e-01,7.04400000e+03,1.85000000e+00,-8.30498022e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
3.30000000e-01,7.04400000e+03,1.85000000e+00,-8.40173245e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
3.40000000e-01,7.04400000e+03,1.85000000e+00,-8.49263362e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
3.50000000e-01,7.04400000e+03,1.85000000e+00,-8.57811362e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
3.60000000e-01,7.04400000e+03,1.85000000e+00,-8.65857631e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
3.70000000e-01,7.04400000e+03,1.85000000e+00,-8.73439885e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
3.80000000e-01,7.04400000e+03,1.85000000e+00,-8.80593187e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
3.90000000e-01,7.04400000e+03,1.85000000e+00,-8.87350007e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
4.00000000e-01,7.04400000e+03,1.85000000e+00,-8.93740319e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
4.10000000e-01,7.04400000e+03,1.85000000e+00,-8.99791729e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
4.20000000e-01,7.04400000e+03,1.85000000e+00,-9.05529613e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
4.30000000e-01,7.04400000e+03,1.85000000e+00,-9.10977264e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
4.40000000e-01,7.04400000e+03,1.85000000e+00,-9.16156043e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
4.50000000e-01,7.04400000e+03,1.85000000e+00,-9.21085528e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
4.60000000e-01,7.04400000e+03,1.85000000e+00,-9.25783657e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
4.70000000e-01,7.04400000e+03,1.85000000e+00,-9.30266862e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
4.80000000e-01,7.04400000e+03,1.85000000e+00,-9.34550203e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
4.90000000e-01,7.04400000e+03,1.85000000e+00,-9.38647481e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
5.00000000e-01,7.04400000e+03,1.85000000e+00,-9.42571354e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
5.10000000e-01,7.04400000e+03,1.85000000e+00,-9.46333438e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
5.20000000e-01,7.04400000e+03,1.85000000e+00,-9.49944399e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
5.30000000e-01,7.04400000e+03,1.85000000e+00,-9.53414040e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
5.40000000e-01,7.04400000e+03,1.85000000e+00,-9.56751379e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
5.50000000e-01,7.04400000e+03,1.85000000e+00,-9.59964716e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
5.60000000e-01,7.04400000e+03,1.85000000e+00,-9.63061705e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
5.70000000e-01,7.04400000e+03,1.85000000e+00,-9.66049403e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
5.80000000e-01,7.04400000e+03,1.85000000e+00,-9.68934329e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
5.90000000e-01,7.04400000e+03,1.85000000e+00,-9.71722509e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
6.00000000e-01,7.04400000e+03,1.85000000e+00,-9.74419521e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
6.10000000e-01,7.04400000e+03,1.85000000e+00,-9.77030530e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
6.20000000e-01,7.04400000e+03,1.85000000e+00,-9.79560329e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
6.30000000e-01,7.04400000e+03,1.85000000e+00,-9.82013366e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
6.40000000e-01,7.04400000e+03,1.85000000e+00,-9.84393774e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
6.50000000e-01,7.04400000e+03,1.85000000e+00,-9.86705402e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
6.60000000e-01,7.04400000e+03,1.85000000e+00,-9.88951830e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
6.70000000e-01,7.04400000e+03,1.85000000e+00,-9.91136399e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
6.80000000e-01,7.04400000e+03,1.85000000e+00,-9.93262226e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
6.90000000e-01,7.04400000e+03,1.85000000e+00,-9.95332222e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
7.00000000e-01,7.04400000e+03,1.85000000e+00,-9.97349111e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
7.10000000e-01,7.04400000e+03,1.85000000e+00,-9.99315440e-04,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
7.20000000e-01,7.04400000e+03,1.85000000e+00,-1.00123360e-03,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
7.30000000e-01,7.04400000e+03,1.85000000e+00,-1.00310582e-03,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
7.40000000e-01,7.04400000e+03,1.85000000e+00,-1.00493422e-03,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
7.50000000e-01,7.04400000e+03,1.85000000e+00,-1.00672075e-03,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
7.60000000e-01,7.04400000e+03,1.85000000e+00,-1.00846729e-03,3.80979365e-01,6.27858427e-02,1.02872262e+02,7.02158750e+00,1.16232226e+05,-1.93544030e-01
