vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.83500000e+03,1.85000000e+00,-1.94755105e-43,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
1.00000000e-02,9.83500000e+03,1.85000000e+00,-4.32843419e-05,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
2.00000000e-02,9.83500000e+03,1.85000000e+00,-8.56159775e-05,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
3.00000000e-02,9.83500000e+03,1.85000000e+00,-1.26958665e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
4.00000000e-02,9.83500000e+03,1.85000000e+00,-1.67281964e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
5.00000000e-02,9.83500000e+03,1.85000000e+00,-2.06559287e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
6.00000000e-02,9.83500000e+03,1.85000000e+00,-2.44766615e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
7.00000000e-02,9.83500000e+03,1.85000000e+00,-2.81881659e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
8.00000000e-02,9.83500000e+03,1.85000000e+00,-3.17883353e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
9.00000000e-02,9.83500000e+03,1.85000000e+00,-3.52751604e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
1.00000000e-01,9.83500000e+03,1.85000000e+00,-3.86467264e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
1.10000000e-01,9.83500000e+03,1.85000000e+00,-4.19012288e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
1.20000000e-01,9.83500000e+03,1.85000000e+00,-4.50370064e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
1.30000000e-01,9.83500000e+03,1.85000000e+00,-4.80525890e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
1.40000000e-01,9.83500000e+03,1.85000000e+00,-5.09467572e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
1.50000000e-01,9.83500000e+03,1.85000000e+00,-5.37186112e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
1.60000000e-01,9.83500000e+03,1.85000000e+00,-5.63676441e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
1.70000000e-01,9.83500000e+03,1.85000000e+00,-5.88938141e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
1.80000000e-01,9.83500000e+03,1.85000000e+00,-6.12976091e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
1.90000000e-01,9.83500000e+03,1.85000000e+00,-6.35800993e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
2.00000000e-01,9.83500000e+03,1.85000000e+00,-6.57429697e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
2.10000000e-01,9.83500000e+03,1.85000000e+00,-6.77885306e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
2.20000000e-01,9.83500000e+03,1.85000000e+00,-6.97197027e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
2.30000000e-01,9.83500000e+03,1.85000000e+00,-7.15399771e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
2.40000000e-01,9.83500000e+03,1.85000000e+00,-7.32533534e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
2.50000000e-01,9.83500000e+03,1.85000000e+00,-7.48642595e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
2.60000000e-01,9.83500000e+03,1.85000000e+00,-7.63774598e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
2.70000000e-01,9.83500000e+03,1.85000000e+00,-7.77979582e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
2.80000000e-01,9.83500000e+03,1.85000000e+00,-7.91309011e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
2.90000000e-01,9.83500000e+03,1.85000000e+00,-8.03814859e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
3.00000000e-01,9.83500000e+03,1.85000000e+00,-8.15548804e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
3.10000000e-01,9.83500000e+03,1.85000000e+00,-8.26561522e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
3.20000000e-01,9.83500000e+03,1.85000000e+00,-8.36902133e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
3.30000000e-01,9.83500000e+03,1.85000000e+00,-8.46617758e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
3.40000000e-01,9.83500000e+03,1.85000000e+00,-8.55753218e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
3.50000000e-01,9.83500000e+03,1.85000000e+00,-8.64350828e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
3.60000000e-01,9.83500000e+03,1.85000000e+00,-8.72450289e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
3.70000000e-01,9.83500000e+03,1.85000000e+00,-8.80088660e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
3.80000000e-01,9.83500000e+03,1.85000000e+00,-8.87300382e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
3.90000000e-01,9.83500000e+03,1.85000000e+00,-8.94117353e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
4.00000000e-01,9.83500000e+03,1.85000000e+00,-9.00569033e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
4.10000000e-01,9.83500000e+03,1.85000000e+00,-9.06682570e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
4.20000000e-01,9.83500000e+03,1.85000000e+00,-9.12482935e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
4.30000000e-01,9.83500000e+03,1.85000000e+00,-9.17993077e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
4.40000000e-01,9.83500000e+03,1.85000000e+00,-9.23234058e-04,3.87090868e-01,6.43633707e-02,1.03502082e+02,7.48078232e+00,1.19231160e+05,-1.94958392e-01
