vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.95100000e+03,1.85000000e+00,-3.00460078e-43,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
1.00000000e-02,4.95100000e+03,1.85000000e+00,-4.03853665e-05,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
2.00000000e-02,4.95100000e+03,1.85000000e+00,-7.99166088e-05,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
3.00000000e-02,4.95100000e+03,1.85000000e+00,-1.18579213e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
4.00000000e-02,4.95100000e+03,1.85000000e+00,-1.56359385e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
5.00000000e-02,4.95100000e+03,1.85000000e+00,-1.93243524e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
6.00000000e-02,4.95100000e+03,1.85000000e+00,-2.29217818e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
7.00000000e-02,4.95100000e+03,1.85000000e+00,-2.64267930e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
8.00000000e-02,4.95100000e+03,1.85000000e+00,-2.98378786e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
9.00000000e-02,4.95100000e+03,1.85000000e+00,-3.31534441e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
1.00000000e-01,4.95100000e+03,1.85000000e+00,-3.63718051e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
1.10000000e-01,4.95100000e+03,1.85000000e+00,-3.94911946e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
1.20000000e-01,4.95100000e+03,1.85000000e+00,-4.25097822e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
1.30000000e-01,4.95100000e+03,1.85000000e+00,-4.54257062e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
1.40000000e-01,4.95100000e+03,1.85000000e+00,-4.82371197e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
1.50000000e-01,4.95100000e+03,1.85000000e+00,-5.09422514e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
1.60000000e-01,4.95100000e+03,1.85000000e+00,-5.35394796e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
1.70000000e-01,4.95100000e+03,1.85000000e+00,-5.60274181e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
1.80000000e-01,4.95100000e+03,1.85000000e+00,-5.84050089e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
1.90000000e-01,4.95100000e+03,1.85000000e+00,-6.06716178e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
2.00000000e-01,4.95100000e+03,1.85000000e+00,-6.28271244e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
2.10000000e-01,4.95100000e+03,1.85000000e+00,-6.48719987e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
2.20000000e-01,4.95100000e+03,1.85000000e+00,-6.68073567e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
2.30000000e-01,4.95100000e+03,1.85000000e+00,-6.86349893e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
2.40000000e-01,4.95100000e+03,1.85000000e+00,-7.03573589e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
2.50000000e-01,4.95100000e+03,1.85000000e+00,-7.19775647e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
2.60000000e-01,4.95100000e+03,1.85000000e+00,-7.34992782e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
2.70000000e-01,4.95100000e+03,1.85000000e+00,-7.49266558e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
2.80000000e-01,4.95100000e+03,1.85000000e+00,-7.62642345e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
2.90000000e-01,4.95100000e+03,1.85000000e+00,-7.75168215e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
3.00000000e-01,4.95100000e+03,1.85000000e+00,-7.86893837e-04,3.63762769e-01,5.83418197e-02,1.01098008e+02,5.72799877e+00,1.07783987e+05,-1.89559659e-01
