vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.39100000e+03,1.85000000e+00,-2.63838662e-43,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
1.00000000e-02,2.39100000e+03,1.85000000e+00,-4.16333028e-05,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
2.00000000e-02,2.39100000e+03,1.85000000e+00,-8.23706229e-05,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
3.00000000e-02,2.39100000e+03,1.85000000e+00,-1.22189759e-04,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
4.00000000e-02,2.39100000e+03,1.85000000e+00,-1.61070731e-04,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
5.00000000e-02,2.39100000e+03,1.85000000e+00,-1.98994877e-04,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
6.00000000e-02,2.39100000e+03,1.85000000e+00,-2.35944196e-04,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
7.00000000e-02,2.39100000e+03,1.85000000e+00,-2.71900888e-04,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
8.00000000e-02,2.39100000e+03,1.85000000e+00,-3.06847056e-04,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
9.00000000e-02,2.39100000e+03,1.85000000e+00,-3.40764555e-04,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
1.00000000e-01,2.39100000e+03,1.85000000e+00,-3.73634975e-04,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
1.10000000e-01,2.39100000e+03,1.85000000e+00,-4.05439768e-04,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
1.20000000e-01,2.39100000e+03,1.85000000e+00,-4.36160516e-04,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
1.30000000e-01,2.39100000e+03,1.85000000e+00,-4.65779344e-04,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
1.40000000e-01,2.39100000e+03,1.85000000e+00,-4.94279476e-04,3.72725341e-01,6.06552779e-02,1.02021644e+02,6.40141190e+00,1.12181950e+05,-1.91633833e-01
