vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.38800000e+03,1.85000000e+00,-6.06187057e-44,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
1.00000000e-02,6.38800000e+03,1.85000000e+00,-4.18024480e-05,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
2.00000000e-02,6.38800000e+03,1.85000000e+00,-8.27031731e-05,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
3.00000000e-02,6.38800000e+03,1.85000000e+00,-1.22678761e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
4.00000000e-02,6.38800000e+03,1.85000000e+00,-1.61708287e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
5.00000000e-02,6.38800000e+03,1.85000000e+00,-1.99772343e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
6.00000000e-02,6.38800000e+03,1.85000000e+00,-2.36852331e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
7.00000000e-02,6.38800000e+03,1.85000000e+00,-2.72929980e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
8.00000000e-02,6.38800000e+03,1.85000000e+00,-3.07987031e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
9.00000000e-02,6.38800000e+03,1.85000000e+00,-3.42005077e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
1.00000000e-01,6.38800000e+03,1.85000000e+00,-3.74965552e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
1.10000000e-01,6.38800000e+03,1.85000000e+00,-4.06849862e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
1.20000000e-01,6.38800000e+03,1.85000000e+00,-4.37639661e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
1.30000000e-01,6.38800000e+03,1.85000000e+00,-4.67317277e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
1.40000000e-01,6.38800000e+03,1.85000000e+00,-4.95866273e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
1.50000000e-01,6.38800000e+03,1.85000000e+00,-5.23272135e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
1.60000000e-01,6.38800000e+03,1.85000000e+00,-5.49523070e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
1.70000000e-01,6.38800000e+03,1.85000000e+00,-5.74610846e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
1.80000000e-01,6.38800000e+03,1.85000000e+00,-5.98531656e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
1.90000000e-01,6.38800000e+03,1.85000000e+00,-6.21286901e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
2.00000000e-01,6.38800000e+03,1.85000000e+00,-6.42883857e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
2.10000000e-01,6.38800000e+03,1.85000000e+00,-6.63336133e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
2.20000000e-01,6.38800000e+03,1.85000000e+00,-6.82663877e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
2.30000000e-01,6.38800000e+03,1.85000000e+00,-7.00893700e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
2.40000000e-01,6.38800000e+03,1.85000000e+00,-7.18058308e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
2.50000000e-01,6.38800000e+03,1.85000000e+00,-7.34195873e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
2.60000000e-01,6.38800000e+03,1.85000000e+00,-7.49349201e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
2.70000000e-01,6.38800000e+03,1.85000000e+00,-7.63564747e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
2.80000000e-01,6.38800000e+03,1.85000000e+00,-7.76891565e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
2.90000000e-01,6.38800000e+03,1.85000000e+00,-7.89380270e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
3.00000000e-01,6.38800000e+03,1.85000000e+00,-8.01082052e-04,3.74047809e-01,6.09966392e-02,1.02157931e+02,6.50077706e+00,1.12830889e+05,-1.91939886e-01
