vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.98900000e+03,1.85000000e+00,3.96224616e-44,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
1.00000000e-02,3.98900000e+03,1.85000000e+00,-3.99413784e-05,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
2.00000000e-02,3.98900000e+03,1.85000000e+00,-7.90433201e-05,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
3.00000000e-02,3.98900000e+03,1.85000000e+00,-1.17293577e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
4.00000000e-02,3.98900000e+03,1.85000000e+00,-1.54680252e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
5.00000000e-02,3.98900000e+03,1.85000000e+00,-1.91191358e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
6.00000000e-02,3.98900000e+03,1.85000000e+00,-2.26814473e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
7.00000000e-02,3.98900000e+03,1.85000000e+00,-2.61536466e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
8.00000000e-02,3.98900000e+03,1.85000000e+00,-2.95343298e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
9.00000000e-02,3.98900000e+03,1.85000000e+00,-3.28219895e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
1.00000000e-01,3.98900000e+03,1.85000000e+00,-3.60150112e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
1.10000000e-01,3.98900000e+03,1.85000000e+00,-3.91116782e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
1.20000000e-01,3.98900000e+03,1.85000000e+00,-4.21101878e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
1.30000000e-01,3.98900000e+03,1.85000000e+00,-4.50086802e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
1.40000000e-01,3.98900000e+03,1.85000000e+00,-4.78052802e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
1.50000000e-01,3.98900000e+03,1.85000000e+00,-5.04981545e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
1.60000000e-01,3.98900000e+03,1.85000000e+00,-5.30855818e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
1.70000000e-01,3.98900000e+03,1.85000000e+00,-5.55660375e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
1.80000000e-01,3.98900000e+03,1.85000000e+00,-5.79382863e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
1.90000000e-01,3.98900000e+03,1.85000000e+00,-6.02014804e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
2.00000000e-01,3.98900000e+03,1.85000000e+00,-6.23552544e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
2.10000000e-01,3.98900000e+03,1.85000000e+00,-6.43998108e-04,3.60861538e-01,5.75929411e-02,1.00799022e+02,5.51001138e+00,1.06360344e+05,-1.88888238e-01
