vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.19400000e+03,1.85000000e+00,2.38551725e-43,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
1.00000000e-02,6.19400000e+03,1.85000000e+00,-4.17937638e-05,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
2.00000000e-02,6.19400000e+03,1.85000000e+00,-8.26860991e-05,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
3.00000000e-02,6.19400000e+03,1.85000000e+00,-1.22653654e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
4.00000000e-02,6.19400000e+03,1.85000000e+00,-1.61675555e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
5.00000000e-02,6.19400000e+03,1.85000000e+00,-1.99732430e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
6.00000000e-02,6.19400000e+03,1.85000000e+00,-2.36805713e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
7.00000000e-02,6.19400000e+03,1.85000000e+00,-2.72877157e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
8.00000000e-02,6.19400000e+03,1.85000000e+00,-3.07928520e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
9.00000000e-02,6.19400000e+03,1.85000000e+00,-3.41941410e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
1.00000000e-01,6.19400000e+03,1.85000000e+00,-3.74897268e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
1.10000000e-01,6.19400000e+03,1.85000000e+00,-4.06777501e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
1.20000000e-01,6.19400000e+03,1.85000000e+00,-4.37563761e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
1.30000000e-01,6.19400000e+03,1.85000000e+00,-4.67238363e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
1.40000000e-01,6.19400000e+03,1.85000000e+00,-4.95784850e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
1.50000000e-01,6.19400000e+03,1.85000000e+00,-5.23188688e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
1.60000000e-01,6.19400000e+03,1.85000000e+00,-5.49438046e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
1.70000000e-01,6.19400000e+03,1.85000000e+00,-5.74524655e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
1.80000000e-01,6.19400000e+03,1.85000000e+00,-5.98444659e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
1.90000000e-01,6.19400000e+03,1.85000000e+00,-6.21199411e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
2.00000000e-01,6.19400000e+03,1.85000000e+00,-6.42796131e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
2.10000000e-01,6.19400000e+03,1.85000000e+00,-6.63248374e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
2.20000000e-01,6.19400000e+03,1.85000000e+00,-6.82576232e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
2.30000000e-01,6.19400000e+03,1.85000000e+00,-7.00806266e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
2.40000000e-01,6.19400000e+03,1.85000000e+00,-7.17971134e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
2.50000000e-01,6.19400000e+03,1.85000000e+00,-7.34108971e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
2.60000000e-01,6.19400000e+03,1.85000000e+00,-7.49262547e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
2.70000000e-01,6.19400000e+03,1.85000000e+00,-7.63478292e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
2.80000000e-01,6.19400000e+03,1.85000000e+00,-7.76805244e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
2.90000000e-01,6.19400000e+03,1.85000000e+00,-7.89294006e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
3.00000000e-01,6.19400000e+03,1.85000000e+00,-8.00995760e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
3.10000000e-01,6.19400000e+03,1.85000000e+00,-8.11961398e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
3.20000000e-01,6.19400000e+03,1.85000000e+00,-8.22240782e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
3.30000000e-01,6.19400000e+03,1.85000000e+00,-8.31882150e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
3.40000000e-01,6.19400000e+03,1.85000000e+00,-8.40931669e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
3.50000000e-01,6.19400000e+03,1.85000000e+00,-8.49433126e-04,3.73979226e-01,6.09789363e-02,1.02150863e+02,6.49562402e+00,1.12797236e+05,-1.91924015e-01
