vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.35000000e+03,1.85000000e+00,-3.47516420e-43,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
1.00000000e-02,8.35000000e+03,1.85000000e+00,-3.97348108e-05,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
2.00000000e-02,8.35000000e+03,1.85000000e+00,-7.86369829e-05,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
3.00000000e-02,8.35000000e+03,1.85000000e+00,-1.16695250e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
4.00000000e-02,8.35000000e+03,1.85000000e+00,-1.53898546e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
5.00000000e-02,8.35000000e+03,1.85000000e+00,-1.90235605e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
6.00000000e-02,8.35000000e+03,1.85000000e+00,-2.25694633e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
7.00000000e-02,8.35000000e+03,1.85000000e+00,-2.60263050e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
8.00000000e-02,8.35000000e+03,1.85000000e+00,-2.93927302e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
9.00000000e-02,8.35000000e+03,1.85000000e+00,-3.26672731e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
1.00000000e-01,8.35000000e+03,1.85000000e+00,-3.58483535e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
1.10000000e-01,8.35000000e+03,1.85000000e+00,-3.89342809e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
1.20000000e-01,8.35000000e+03,1.85000000e+00,-4.19232694e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
1.30000000e-01,8.35000000e+03,1.85000000e+00,-4.48134643e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
1.40000000e-01,8.35000000e+03,1.85000000e+00,-4.76029827e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
1.50000000e-01,8.35000000e+03,1.85000000e+00,-5.02899677e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
1.60000000e-01,8.35000000e+03,1.85000000e+00,-5.28726583e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
1.70000000e-01,8.35000000e+03,1.85000000e+00,-5.53494716e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
1.80000000e-01,8.35000000e+03,1.85000000e+00,-5.77190956e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
1.90000000e-01,8.35000000e+03,1.85000000e+00,-5.99805881e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
2.00000000e-01,8.35000000e+03,1.85000000e+00,-6.21334741e-04,3.59554902e-01,5.72556666e-02,1.00664367e+02,5.41183583e+00,1.05719174e+05,-1.88585849e-01
