vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.71500000e+03,1.85000000e+00,-4.17761863e-43,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
1.00000000e-02,5.71500000e+03,1.85000000e+00,-4.42375587e-05,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
2.00000000e-02,5.71500000e+03,1.85000000e+00,-8.74889334e-05,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
3.00000000e-02,5.71500000e+03,1.85000000e+00,-1.29706962e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
4.00000000e-02,5.71500000e+03,1.85000000e+00,-1.70853694e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
5.00000000e-02,5.71500000e+03,1.85000000e+00,-2.10897322e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
6.00000000e-02,5.71500000e+03,1.85000000e+00,-2.49810248e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
7.00000000e-02,5.71500000e+03,1.85000000e+00,-2.87567877e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
8.00000000e-02,5.71500000e+03,1.85000000e+00,-3.24147896e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
9.00000000e-02,5.71500000e+03,1.85000000e+00,-3.59529921e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
1.00000000e-01,5.71500000e+03,1.85000000e+00,-3.93695414e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
1.10000000e-01,5.71500000e+03,1.85000000e+00,-4.26627830e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
1.20000000e-01,5.71500000e+03,1.85000000e+00,-4.58312931e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
1.30000000e-01,5.71500000e+03,1.85000000e+00,-4.88739258e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
1.40000000e-01,5.71500000e+03,1.85000000e+00,-5.17898693e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
1.50000000e-01,5.71500000e+03,1.85000000e+00,-5.45787082e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
1.60000000e-01,5.71500000e+03,1.85000000e+00,-5.72404856e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
1.70000000e-01,5.71500000e+03,1.85000000e+00,-5.97757607e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
1.80000000e-01,5.71500000e+03,1.85000000e+00,-6.21856547e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
1.90000000e-01,5.71500000e+03,1.85000000e+00,-6.44718811e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
2.00000000e-01,5.71500000e+03,1.85000000e+00,-6.66367560e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
2.10000000e-01,5.71500000e+03,1.85000000e+00,-6.86831860e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
2.20000000e-01,5.71500000e+03,1.85000000e+00,-7.06146334e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
2.30000000e-01,5.71500000e+03,1.85000000e+00,-7.24350614e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
2.40000000e-01,5.71500000e+03,1.85000000e+00,-7.41488617e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
2.50000000e-01,5.71500000e+03,1.85000000e+00,-7.57607703e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
2.60000000e-01,5.71500000e+03,1.85000000e+00,-7.72757766e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
2.70000000e-01,5.71500000e+03,1.85000000e+00,-7.86990315e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
2.80000000e-01,5.71500000e+03,1.85000000e+00,-8.00357602e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
2.90000000e-01,5.71500000e+03,1.85000000e+00,-8.12911810e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
3.00000000e-01,5.71500000e+03,1.85000000e+00,-8.24704363e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
3.10000000e-01,5.71500000e+03,1.85000000e+00,-8.35785341e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
3.20000000e-01,5.71500000e+03,1.85000000e+00,-8.46203018e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
3.30000000e-01,5.71500000e+03,1.85000000e+00,-8.56003525e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
3.40000000e-01,5.71500000e+03,1.85000000e+00,-8.65230612e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
3.50000000e-01,5.71500000e+03,1.85000000e+00,-8.73925502e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
3.60000000e-01,5.71500000e+03,1.85000000e+00,-8.82126835e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
3.70000000e-01,5.71500000e+03,1.85000000e+00,-8.89870658e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
3.80000000e-01,5.71500000e+03,1.85000000e+00,-8.97190479e-04,3.97384318e-01,6.70203612e-02,1.04562872e+02,8.25419258e+00,1.24282190e+05,-1.97340565e-01
