vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.79000000e+02,1.85000000e+00,-1.66804599e-43,4.07522174e-01,6.96371891e-02,1.05607627e+02,9.01591208e+00,1.29256868e+05,-1.99686730e-01
1.00000000e-02,7.79000000e+02,1.85000000e+00,-4.50142675e-05,4.07522174e-01,6.96371891e-02,1.05607627e+02,9.01591208e+00,1.29256868e+05,-1.99686730e-01
2.00000000e-02,7.79000000e+02,1.85000000e+00,-8.90146582e-05,4.07522174e-01,6.96371891e-02,1.05607627e+02,9.01591208e+00,1.29256868e+05,-1.99686730e-01
3.00000000e-02,7.79000000e+02,1.85000000e+00,-1.31942898e-04,4.07522174e-01,6.96371891e-02,1.05607627e+02,9.01591208e+00,1.29256868e+05,-1.99686730e-01
4.00000000e-02,7.79000000e+02,1.85000000e+00,-1.73753894e-04,4.07522174e-01,6.96371891e-02,1.05607627e+02,9.01591208e+00,1.29256868e+05,-1.99686730e-01
5.00000000e-02,7.79000000e+02,1.85000000e+00,-2.14411226e-04,4.07522174e-01,6.96371891e-02,1.05607627e+02,9.01591208e+00,1.29256868e+05,-1.99686730e-01
6.00000000e-02,7.79000000e+02,1.85000000e+00,-2.53884439e-04,4.07522174e-01,6.96371891e-02,1.05607627e+02,9.01591208e+00,1.29256868e+05,-1.99686730e-01
7.00000000e-02,7.79000000e+02,1.85000000e+00,-2.92147392e-04,4.07522174e-01,6.96371891e-02,1.05607627e+02,9.01591208e+00,1.29256868e+05,-1.99686730e-01
8.00000000e-02,7.79000000e+02,1.85000000e+00,-3.29177293e-04,4.07522174e-01,6.96371891e-02,1.05607627e+02,9.01591208e+00,1.29256868e+05,-1.99686730e-01
9.00000000e-02,7.79000000e+02,1.85000000e+00,-3.64954214e-04,4.07522174e-01,6.96371891e-02,1.05607627e+02,9.01591208e+00,1.29256868e+05,-1.99686730e-01
1.00000000e-01,7.79000000e+02,1.85000000e+00,-3.99460926e-04,4.07522174e-01,6.96371891e-02,1.05607627e+02,9.01591208e+00,1.29256868e+05,-1.99686730e-01
1.10000000e-01,7.79000000e+02,1.85000000e+00,-4.32682998e-04,4.07522174e-01,6.96371891e-02,1.05607627e+02,9.01591208e+00,1.29256868e+05,-1.99686730e-01
