vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.01400000e+03,1.85000000e+00,1.31227522e-43,3.65191045e-01,5.87104925e-02,1.01245199e+02,5.83531392e+00,1.08484847e+05,-1.89890200e-01
1.00000000e-02,4.01400000e+03,1.85000000e+00,-4.05965624e-05,3.65191045e-01,5.87104925e-02,1.01245199e+02,5.83531392e+00,1.08484847e+05,-1.89890200e-01
2.00000000e-02,4.01400000e+03,1.85000000e+00,-8.03319769e-05,3.65191045e-01,5.87104925e-02,1.01245199e+02,5.83531392e+00,1.08484847e+05,-1.89890200e-01
3.00000000e-02,4.01400000e+03,1.85000000e+00,-1.19190572e-04,3.65191045e-01,5.87104925e-02,1.01245199e+02,5.83531392e+00,1.08484847e+05,-1.89890200e-01
4.00000000e-02,4.01400000e+03,1.85000000e+00,-1.57157597e-04,3.65191045e-01,5.87104925e-02,1.01245199e+02,5.83531392e+00,1.08484847e+05,-1.89890200e-01
5.00000000e-02,4.01400000e+03,1.85000000e+00,-1.94218652e-04,3.65191045e-01,5.87104925e-02,1.01245199e+02,5.83531392e+00,1.08484847e+05,-1.89890200e-01
6.00000000e-02,4.01400000e+03,1.85000000e+00,-2.30359241e-04,3.65191045e-01,5.87104925e-02,1.01245199e+02,5.83531392e+00,1.08484847e+05,-1.89890200e-01
7.00000000e-02,4.01400000e+03,1.85000000e+00,-2.65564450e-04,3.65191045e-01,5.87104925e-02,1.01245199e+02,5.83531392e+00,1.08484847e+05,-1.89890200e-01
8.00000000e-02,4.01400000e+03,1.85000000e+00,-2.99818712e-04,3.65191045e-01,5.87104925e-02,1.01245199e+02,5.83531392e+00,1.08484847e+05,-1.89890200e-01
9.00000000e-02,4.01400000e+03,1.85000000e+00,-3.33105684e-04,3.65191045e-01,5.87104925e-02,1.01245199e+02,5.83531392e+00,1.08484847e+05,-1.89890200e-01
