vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.38400000e+03,1.85000000e+00,2.56161225e-43,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
1.00000000e-02,1.38400000e+03,1.85000000e+00,-3.92564456e-05,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
2.00000000e-02,1.38400000e+03,1.85000000e+00,-7.76959095e-05,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
3.00000000e-02,1.38400000e+03,1.85000000e+00,-1.15309231e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
4.00000000e-02,1.38400000e+03,1.85000000e+00,-1.52087156e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
5.00000000e-02,1.38400000e+03,1.85000000e+00,-1.88020004e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
6.00000000e-02,1.38400000e+03,1.85000000e+00,-2.23097387e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
7.00000000e-02,1.38400000e+03,1.85000000e+00,-2.57307981e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
8.00000000e-02,1.38400000e+03,1.85000000e+00,-2.90639349e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
9.00000000e-02,1.38400000e+03,1.85000000e+00,-3.23077815e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
1.00000000e-01,1.38400000e+03,1.85000000e+00,-3.54608415e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
1.10000000e-01,1.38400000e+03,1.85000000e+00,-3.85214908e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
1.20000000e-01,1.38400000e+03,1.85000000e+00,-4.14879901e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
1.30000000e-01,1.38400000e+03,1.85000000e+00,-4.43585072e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
1.40000000e-01,1.38400000e+03,1.85000000e+00,-4.71311527e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
1.50000000e-01,1.38400000e+03,1.85000000e+00,-4.98040297e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
1.60000000e-01,1.38400000e+03,1.85000000e+00,-5.23752991e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
1.70000000e-01,1.38400000e+03,1.85000000e+00,-5.48432583e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
1.80000000e-01,1.38400000e+03,1.85000000e+00,-5.72064327e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
1.90000000e-01,1.38400000e+03,1.85000000e+00,-5.94636752e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
2.00000000e-01,1.38400000e+03,1.85000000e+00,-6.16142675e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
2.10000000e-01,1.38400000e+03,1.85000000e+00,-6.36580154e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
2.20000000e-01,1.38400000e+03,1.85000000e+00,-6.55953299e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
2.30000000e-01,1.38400000e+03,1.85000000e+00,-6.74272843e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
2.40000000e-01,1.38400000e+03,1.85000000e+00,-6.91556424e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
2.50000000e-01,1.38400000e+03,1.85000000e+00,-7.07828515e-04,3.56629942e-01,5.65006630e-02,1.00362935e+02,5.19206554e+00,1.04283886e+05,-1.87908936e-01
