vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.14600000e+03,1.85000000e+00,1.95592202e-43,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
1.00000000e-02,2.14600000e+03,1.85000000e+00,-3.48357467e-05,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
2.00000000e-02,2.14600000e+03,1.85000000e+00,-6.89935150e-05,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
3.00000000e-02,2.14600000e+03,1.85000000e+00,-1.02475526e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
4.00000000e-02,2.14600000e+03,1.85000000e+00,-1.35283111e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
5.00000000e-02,2.14600000e+03,1.85000000e+00,-1.67416609e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
6.00000000e-02,2.14600000e+03,1.85000000e+00,-1.98875251e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
7.00000000e-02,2.14600000e+03,1.85000000e+00,-2.29657042e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
8.00000000e-02,2.14600000e+03,1.85000000e+00,-2.59758633e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
9.00000000e-02,2.14600000e+03,1.85000000e+00,-2.89175194e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
1.00000000e-01,2.14600000e+03,1.85000000e+00,-3.17900289e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
1.10000000e-01,2.14600000e+03,1.85000000e+00,-3.45925752e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
1.20000000e-01,2.14600000e+03,1.85000000e+00,-3.73241591e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
1.30000000e-01,2.14600000e+03,1.85000000e+00,-3.99835909e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
1.40000000e-01,2.14600000e+03,1.85000000e+00,-4.25694881e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
1.50000000e-01,2.14600000e+03,1.85000000e+00,-4.50802796e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
1.60000000e-01,2.14600000e+03,1.85000000e+00,-4.75142180e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
1.70000000e-01,2.14600000e+03,1.85000000e+00,-4.98694050e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
1.80000000e-01,2.14600000e+03,1.85000000e+00,-5.21438305e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
1.90000000e-01,2.14600000e+03,1.85000000e+00,-5.43354287e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
2.00000000e-01,2.14600000e+03,1.85000000e+00,-5.64421524e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
2.10000000e-01,2.14600000e+03,1.85000000e+00,-5.84620656e-04,3.34426319e-01,5.07693667e-02,9.80747443e+01,3.52377080e+00,9.33884972e+04,-1.82770437e-01
