vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.14200000e+03,1.85000000e+00,2.56004955e-43,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
1.00000000e-02,4.14200000e+03,1.85000000e+00,-4.12525068e-05,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
2.00000000e-02,4.14200000e+03,1.85000000e+00,-8.16218939e-05,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
3.00000000e-02,4.14200000e+03,1.85000000e+00,-1.21088532e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
4.00000000e-02,4.14200000e+03,1.85000000e+00,-1.59634470e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
5.00000000e-02,4.14200000e+03,1.85000000e+00,-1.97242674e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
6.00000000e-02,4.14200000e+03,1.85000000e+00,-2.33896462e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
7.00000000e-02,4.14200000e+03,1.85000000e+00,-2.69579095e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
8.00000000e-02,4.14200000e+03,1.85000000e+00,-3.04273517e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
9.00000000e-02,4.14200000e+03,1.85000000e+00,-3.37962205e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
1.00000000e-01,4.14200000e+03,1.85000000e+00,-3.70627154e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
1.10000000e-01,4.14200000e+03,1.85000000e+00,-4.02249990e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
1.20000000e-01,4.14200000e+03,1.85000000e+00,-4.32812214e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
1.30000000e-01,4.14200000e+03,1.85000000e+00,-4.62295589e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
1.40000000e-01,4.14200000e+03,1.85000000e+00,-4.90682676e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
1.50000000e-01,4.14200000e+03,1.85000000e+00,-5.17957490e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
1.60000000e-01,4.14200000e+03,1.85000000e+00,-5.44106292e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
1.70000000e-01,4.14200000e+03,1.85000000e+00,-5.69118446e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
1.80000000e-01,4.14200000e+03,1.85000000e+00,-5.92987324e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
1.90000000e-01,4.14200000e+03,1.85000000e+00,-6.15711169e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
2.00000000e-01,4.14200000e+03,1.85000000e+00,-6.37293861e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
2.10000000e-01,4.14200000e+03,1.85000000e+00,-6.57745504e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
2.20000000e-01,4.14200000e+03,1.85000000e+00,-6.77082770e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
2.30000000e-01,4.14200000e+03,1.85000000e+00,-6.95328957e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
2.40000000e-01,4.14200000e+03,1.85000000e+00,-7.12513747e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
2.50000000e-01,4.14200000e+03,1.85000000e+00,-7.28672673e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
2.60000000e-01,4.14200000e+03,1.85000000e+00,-7.43846341e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
2.70000000e-01,4.14200000e+03,1.85000000e+00,-7.58079478e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
2.80000000e-01,4.14200000e+03,1.85000000e+00,-7.71419875e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
2.90000000e-01,4.14200000e+03,1.85000000e+00,-7.83917310e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
3.00000000e-01,4.14200000e+03,1.85000000e+00,-7.95622512e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
3.10000000e-01,4.14200000e+03,1.85000000e+00,-8.06586224e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
3.20000000e-01,4.14200000e+03,1.85000000e+00,-8.16858400e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
3.30000000e-01,4.14200000e+03,1.85000000e+00,-8.26487551e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
3.40000000e-01,4.14200000e+03,1.85000000e+00,-8.35520239e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
3.50000000e-01,4.14200000e+03,1.85000000e+00,-8.44000719e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
3.60000000e-01,4.14200000e+03,1.85000000e+00,-8.51970707e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
3.70000000e-01,4.14200000e+03,1.85000000e+00,-8.59469253e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
3.80000000e-01,4.14200000e+03,1.85000000e+00,-8.66532705e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
3.90000000e-01,4.14200000e+03,1.85000000e+00,-8.73194736e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
4.00000000e-01,4.14200000e+03,1.85000000e+00,-8.79486429e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
4.10000000e-01,4.14200000e+03,1.85000000e+00,-8.85436385e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
4.20000000e-01,4.14200000e+03,1.85000000e+00,-8.91070864e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
4.30000000e-01,4.14200000e+03,1.85000000e+00,-8.96413934e-04,3.69849709e-01,5.99130073e-02,1.01725297e+02,6.18534801e+00,1.10770868e+05,-1.90968336e-01
