vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.50200000e+03,1.85000000e+00,-1.87436464e-43,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
1.00000000e-02,3.50200000e+03,1.85000000e+00,-4.28226535e-05,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
2.00000000e-02,3.50200000e+03,1.85000000e+00,-8.47086202e-05,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
3.00000000e-02,3.50200000e+03,1.85000000e+00,-1.25626123e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
4.00000000e-02,3.50200000e+03,1.85000000e+00,-1.65547944e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
5.00000000e-02,3.50200000e+03,1.85000000e+00,-2.04449853e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
6.00000000e-02,3.50200000e+03,1.85000000e+00,-2.42309553e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
7.00000000e-02,3.50200000e+03,1.85000000e+00,-2.79105970e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
8.00000000e-02,3.50200000e+03,1.85000000e+00,-3.14818825e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
9.00000000e-02,3.50200000e+03,1.85000000e+00,-3.49428416e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
1.00000000e-01,3.50200000e+03,1.85000000e+00,-3.82915606e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
1.10000000e-01,3.50200000e+03,1.85000000e+00,-4.15261975e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
1.20000000e-01,3.50200000e+03,1.85000000e+00,-4.46450142e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
1.30000000e-01,3.50200000e+03,1.85000000e+00,-4.76464231e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
1.40000000e-01,3.50200000e+03,1.85000000e+00,-5.05290467e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
1.50000000e-01,3.50200000e+03,1.85000000e+00,-5.32917885e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
1.60000000e-01,3.50200000e+03,1.85000000e+00,-5.59339085e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
1.70000000e-01,3.50200000e+03,1.85000000e+00,-5.84551009e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
1.80000000e-01,3.50200000e+03,1.85000000e+00,-6.08555672e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
1.90000000e-01,3.50200000e+03,1.85000000e+00,-6.31360770e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
2.00000000e-01,3.50200000e+03,1.85000000e+00,-6.52980124e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
2.10000000e-01,3.50200000e+03,1.85000000e+00,-6.73433892e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
2.20000000e-01,3.50200000e+03,1.85000000e+00,-6.92748525e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
2.30000000e-01,3.50200000e+03,1.85000000e+00,-7.10956462e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
2.40000000e-01,3.50200000e+03,1.85000000e+00,-7.28095571e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
2.50000000e-01,3.50200000e+03,1.85000000e+00,-7.44208396e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
2.60000000e-01,3.50200000e+03,1.85000000e+00,-7.59341245e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
2.70000000e-01,3.50200000e+03,1.85000000e+00,-7.73543209e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
2.80000000e-01,3.50200000e+03,1.85000000e+00,-7.86865154e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
2.90000000e-01,3.50200000e+03,1.85000000e+00,-7.99358768e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
3.00000000e-01,3.50200000e+03,1.85000000e+00,-8.11075691e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
3.10000000e-01,3.50200000e+03,1.85000000e+00,-8.22066762e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
3.20000000e-01,3.50200000e+03,1.85000000e+00,-8.32381401e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
3.30000000e-01,3.50200000e+03,1.85000000e+00,-8.42067135e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
3.40000000e-01,3.50200000e+03,1.85000000e+00,-8.51169240e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
3.50000000e-01,3.50200000e+03,1.85000000e+00,-8.59730516e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
3.60000000e-01,3.50200000e+03,1.85000000e+00,-8.67791149e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
3.70000000e-01,3.50200000e+03,1.85000000e+00,-8.75388665e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
3.80000000e-01,3.50200000e+03,1.85000000e+00,-8.82557946e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
3.90000000e-01,3.50200000e+03,1.85000000e+00,-8.89331294e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
4.00000000e-01,3.50200000e+03,1.85000000e+00,-8.95738533e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
4.10000000e-01,3.50200000e+03,1.85000000e+00,-9.01807132e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
4.20000000e-01,3.50200000e+03,1.85000000e+00,-9.07562348e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
4.30000000e-01,3.50200000e+03,1.85000000e+00,-9.13027373e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
4.40000000e-01,3.50200000e+03,1.85000000e+00,-9.18223478e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
4.50000000e-01,3.50200000e+03,1.85000000e+00,-9.23170167e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
4.60000000e-01,3.50200000e+03,1.85000000e+00,-9.27885313e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
4.70000000e-01,3.50200000e+03,1.85000000e+00,-9.32385299e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
4.80000000e-01,3.50200000e+03,1.85000000e+00,-9.36685139e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
4.90000000e-01,3.50200000e+03,1.85000000e+00,-9.40798603e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
5.00000000e-01,3.50200000e+03,1.85000000e+00,-9.44738320e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
5.10000000e-01,3.50200000e+03,1.85000000e+00,-9.48515886e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
5.20000000e-01,3.50200000e+03,1.85000000e+00,-9.52141951e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
5.30000000e-01,3.50200000e+03,1.85000000e+00,-9.55626308e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
5.40000000e-01,3.50200000e+03,1.85000000e+00,-9.58977967e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
5.50000000e-01,3.50200000e+03,1.85000000e+00,-9.62205225e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
5.60000000e-01,3.50200000e+03,1.85000000e+00,-9.65315733e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
5.70000000e-01,3.50200000e+03,1.85000000e+00,-9.68316552e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
5.80000000e-01,3.50200000e+03,1.85000000e+00,-9.71214202e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
5.90000000e-01,3.50200000e+03,1.85000000e+00,-9.74014713e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
6.00000000e-01,3.50200000e+03,1.85000000e+00,-9.76723670e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
6.10000000e-01,3.50200000e+03,1.85000000e+00,-9.79346244e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
6.20000000e-01,3.50200000e+03,1.85000000e+00,-9.81887235e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
6.30000000e-01,3.50200000e+03,1.85000000e+00,-9.84351098e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
6.40000000e-01,3.50200000e+03,1.85000000e+00,-9.86741978e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
6.50000000e-01,3.50200000e+03,1.85000000e+00,-9.89063728e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
6.60000000e-01,3.50200000e+03,1.85000000e+00,-9.91319941e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
6.70000000e-01,3.50200000e+03,1.85000000e+00,-9.93513964e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
6.80000000e-01,3.50200000e+03,1.85000000e+00,-9.95648925e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
6.90000000e-01,3.50200000e+03,1.85000000e+00,-9.97727743e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
7.00000000e-01,3.50200000e+03,1.85000000e+00,-9.99753150e-04,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
7.10000000e-01,3.50200000e+03,1.85000000e+00,-1.00172770e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
7.20000000e-01,3.50200000e+03,1.85000000e+00,-1.00365380e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
7.30000000e-01,3.50200000e+03,1.85000000e+00,-1.00553369e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
7.40000000e-01,3.50200000e+03,1.85000000e+00,-1.00736948e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
7.50000000e-01,3.50200000e+03,1.85000000e+00,-1.00916315e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
7.60000000e-01,3.50200000e+03,1.85000000e+00,-1.01091657e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
7.70000000e-01,3.50200000e+03,1.85000000e+00,-1.01263149e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
7.80000000e-01,3.50200000e+03,1.85000000e+00,-1.01430957e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
7.90000000e-01,3.50200000e+03,1.85000000e+00,-1.01595237e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
8.00000000e-01,3.50200000e+03,1.85000000e+00,-1.01756135e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
8.10000000e-01,3.50200000e+03,1.85000000e+00,-1.01913791e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
8.20000000e-01,3.50200000e+03,1.85000000e+00,-1.02068336e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
8.30000000e-01,3.50200000e+03,1.85000000e+00,-1.02219894e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
8.40000000e-01,3.50200000e+03,1.85000000e+00,-1.02368582e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
8.50000000e-01,3.50200000e+03,1.85000000e+00,-1.02514513e-03,3.82707338e-01,6.32318749e-02,1.03050338e+02,7.15142080e+00,1.17080148e+05,-1.93943928e-01
