vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.83400000e+03,1.85000000e+00,3.10725929e-43,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
1.00000000e-02,5.83400000e+03,1.85000000e+00,-4.44700688e-05,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
2.00000000e-02,5.83400000e+03,1.85000000e+00,-8.79457025e-05,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
3.00000000e-02,5.83400000e+03,1.85000000e+00,-1.30376656e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
4.00000000e-02,5.83400000e+03,1.85000000e+00,-1.71722947e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
5.00000000e-02,5.83400000e+03,1.85000000e+00,-2.11951423e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
6.00000000e-02,5.83400000e+03,1.85000000e+00,-2.51033620e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
7.00000000e-02,5.83400000e+03,1.85000000e+00,-2.88944438e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
8.00000000e-02,5.83400000e+03,1.85000000e+00,-3.25661363e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
9.00000000e-02,5.83400000e+03,1.85000000e+00,-3.61164070e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
1.00000000e-01,5.83400000e+03,1.85000000e+00,-3.95434325e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
1.10000000e-01,5.83400000e+03,1.85000000e+00,-4.28456120e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
1.20000000e-01,5.83400000e+03,1.85000000e+00,-4.60215981e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
1.30000000e-01,5.83400000e+03,1.85000000e+00,-4.90703429e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
1.40000000e-01,5.83400000e+03,1.85000000e+00,-5.19911521e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
1.50000000e-01,5.83400000e+03,1.85000000e+00,-5.47837452e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
1.60000000e-01,5.83400000e+03,1.85000000e+00,-5.74483142e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
1.70000000e-01,5.83400000e+03,1.85000000e+00,-5.99855764e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
1.80000000e-01,5.83400000e+03,1.85000000e+00,-6.23968153e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
1.90000000e-01,5.83400000e+03,1.85000000e+00,-6.46839054e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
2.00000000e-01,5.83400000e+03,1.85000000e+00,-6.68493167e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
2.10000000e-01,5.83400000e+03,1.85000000e+00,-6.88960977e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
2.20000000e-01,5.83400000e+03,1.85000000e+00,-7.08278364e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
2.30000000e-01,5.83400000e+03,1.85000000e+00,-7.26486024e-04,4.00219150e-01,6.77521005e-02,1.04855015e+02,8.46719095e+00,1.25673251e+05,-1.97996620e-01
