vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.87600000e+03,1.85000000e+00,2.44168289e-43,3.32351113e-01,5.02337055e-02,9.78608842e+01,3.36784781e+00,9.23701870e+04,-1.82290180e-01
1.00000000e-02,8.87600000e+03,1.85000000e+00,-3.43427297e-05,3.32351113e-01,5.02337055e-02,9.78608842e+01,3.36784781e+00,9.23701870e+04,-1.82290180e-01
2.00000000e-02,8.87600000e+03,1.85000000e+00,-6.80223514e-05,3.32351113e-01,5.02337055e-02,9.78608842e+01,3.36784781e+00,9.23701870e+04,-1.82290180e-01
3.00000000e-02,8.87600000e+03,1.85000000e+00,-1.01041711e-04,3.32351113e-01,5.02337055e-02,9.78608842e+01,3.36784781e+00,9.23701870e+04,-1.82290180e-01
4.00000000e-02,8.87600000e+03,1.85000000e+00,-1.33402784e-04,3.32351113e-01,5.02337055e-02,9.78608842e+01,3.36784781e+00,9.23701870e+04,-1.82290180e-01
5.00000000e-02,8.87600000e+03,1.85000000e+00,-1.65106580e-04,3.32351113e-01,5.02337055e-02,9.78608842e+01,3.36784781e+00,9.23701870e+04,-1.82290180e-01
6.00000000e-02,8.87600000e+03,1.85000000e+00,-1.96153036e-04,3.32351113e-01,5.02337055e-02,9.78608842e+01,3.36784781e+00,9.23701870e+04,-1.82290180e-01
7.00000000e-02,8.87600000e+03,1.85000000e+00,-2.26540902e-04,3.32351113e-01,5.02337055e-02,9.78608842e+01,3.36784781e+00,9.23701870e+04,-1.82290180e-01
8.00000000e-02,8.87600000e+03,1.85000000e+00,-2.56267620e-04,3.32351113e-01,5.02337055e-02,9.78608842e+01,3.36784781e+00,9.23701870e+04,-1.82290180e-01
9.00000000e-02,8.87600000e+03,1.85000000e+00,-2.85329195e-04,3.32351113e-01,5.02337055e-02,9.78608842e+01,3.36784781e+00,9.23701870e+04,-1.82290180e-01
1.00000000e-01,8.87600000e+03,1.85000000e+00,-3.13720070e-04,3.32351113e-01,5.02337055e-02,9.78608842e+01,3.36784781e+00,9.23701870e+04,-1.82290180e-01
1.10000000e-01,8.87600000e+03,1.85000000e+00,-3.41433002e-04,3.32351113e-01,5.02337055e-02,9.78608842e+01,3.36784781e+00,9.23701870e+04,-1.82290180e-01
