vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.25800000e+03,1.85000000e+00,-1.11979697e-43,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.00000000e-02,9.25800000e+03,1.85000000e+00,-4.65591416e-05,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
2.00000000e-02,9.25800000e+03,1.85000000e+00,-9.20481313e-05,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
3.00000000e-02,9.25800000e+03,1.85000000e+00,-1.36375584e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
4.00000000e-02,9.25800000e+03,1.85000000e+00,-1.79477759e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
5.00000000e-02,9.25800000e+03,1.85000000e+00,-2.21307969e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
6.00000000e-02,9.25800000e+03,1.85000000e+00,-2.61830866e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
7.00000000e-02,9.25800000e+03,1.85000000e+00,-3.01019210e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
8.00000000e-02,9.25800000e+03,1.85000000e+00,-3.38852039e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
9.00000000e-02,9.25800000e+03,1.85000000e+00,-3.75313663e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.00000000e-01,9.25800000e+03,1.85000000e+00,-4.10393167e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.10000000e-01,9.25800000e+03,1.85000000e+00,-4.44084255e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.20000000e-01,9.25800000e+03,1.85000000e+00,-4.76385281e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.30000000e-01,9.25800000e+03,1.85000000e+00,-5.07299404e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.40000000e-01,9.25800000e+03,1.85000000e+00,-5.36834775e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.50000000e-01,9.25800000e+03,1.85000000e+00,-5.65004704e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.60000000e-01,9.25800000e+03,1.85000000e+00,-5.91827768e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.70000000e-01,9.25800000e+03,1.85000000e+00,-6.17327809e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.80000000e-01,9.25800000e+03,1.85000000e+00,-6.41533805e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.90000000e-01,9.25800000e+03,1.85000000e+00,-6.64479610e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
2.00000000e-01,9.25800000e+03,1.85000000e+00,-6.86203548e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
2.10000000e-01,9.25800000e+03,1.85000000e+00,-7.06747892e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
2.20000000e-01,9.25800000e+03,1.85000000e+00,-7.26158247e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
2.30000000e-01,9.25800000e+03,1.85000000e+00,-7.44482859e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
2.40000000e-01,9.25800000e+03,1.85000000e+00,-7.61771896e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
2.50000000e-01,9.25800000e+03,1.85000000e+00,-7.78076732e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
2.60000000e-01,9.25800000e+03,1.85000000e+00,-7.93449260e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
2.70000000e-01,9.25800000e+03,1.85000000e+00,-8.07941254e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
2.80000000e-01,9.25800000e+03,1.85000000e+00,-8.21603812e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
2.90000000e-01,9.25800000e+03,1.85000000e+00,-8.34486877e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
3.00000000e-01,9.25800000e+03,1.85000000e+00,-8.46638845e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
3.10000000e-01,9.25800000e+03,1.85000000e+00,-8.58106257e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
3.20000000e-01,9.25800000e+03,1.85000000e+00,-8.68933580e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
3.30000000e-01,9.25800000e+03,1.85000000e+00,-8.79163051e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
3.40000000e-01,9.25800000e+03,1.85000000e+00,-8.88834591e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
3.50000000e-01,9.25800000e+03,1.85000000e+00,-8.97985770e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
3.60000000e-01,9.25800000e+03,1.85000000e+00,-9.06651817e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
3.70000000e-01,9.25800000e+03,1.85000000e+00,-9.14865668e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
3.80000000e-01,9.25800000e+03,1.85000000e+00,-9.22658030e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
3.90000000e-01,9.25800000e+03,1.85000000e+00,-9.30057477e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
4.00000000e-01,9.25800000e+03,1.85000000e+00,-9.37090550e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
4.10000000e-01,9.25800000e+03,1.85000000e+00,-9.43781872e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
4.20000000e-01,9.25800000e+03,1.85000000e+00,-9.50154256e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
4.30000000e-01,9.25800000e+03,1.85000000e+00,-9.56228832e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
4.40000000e-01,9.25800000e+03,1.85000000e+00,-9.62025151e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
4.50000000e-01,9.25800000e+03,1.85000000e+00,-9.67561303e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
4.60000000e-01,9.25800000e+03,1.85000000e+00,-9.72854024e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
4.70000000e-01,9.25800000e+03,1.85000000e+00,-9.77918796e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
4.80000000e-01,9.25800000e+03,1.85000000e+00,-9.82769943e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
4.90000000e-01,9.25800000e+03,1.85000000e+00,-9.87420723e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
5.00000000e-01,9.25800000e+03,1.85000000e+00,-9.91883412e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
5.10000000e-01,9.25800000e+03,1.85000000e+00,-9.96169379e-04,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
5.20000000e-01,9.25800000e+03,1.85000000e+00,-1.00028916e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
5.30000000e-01,9.25800000e+03,1.85000000e+00,-1.00425254e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
5.40000000e-01,9.25800000e+03,1.85000000e+00,-1.00806857e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
5.50000000e-01,9.25800000e+03,1.85000000e+00,-1.01174568e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
5.60000000e-01,9.25800000e+03,1.85000000e+00,-1.01529170e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
5.70000000e-01,9.25800000e+03,1.85000000e+00,-1.01871391e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
5.80000000e-01,9.25800000e+03,1.85000000e+00,-1.02201907e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
5.90000000e-01,9.25800000e+03,1.85000000e+00,-1.02521349e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
6.00000000e-01,9.25800000e+03,1.85000000e+00,-1.02830307e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
6.10000000e-01,9.25800000e+03,1.85000000e+00,-1.03129328e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
6.20000000e-01,9.25800000e+03,1.85000000e+00,-1.03418926e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
6.30000000e-01,9.25800000e+03,1.85000000e+00,-1.03699578e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
6.40000000e-01,9.25800000e+03,1.85000000e+00,-1.03971732e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
6.50000000e-01,9.25800000e+03,1.85000000e+00,-1.04235809e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
6.60000000e-01,9.25800000e+03,1.85000000e+00,-1.04492200e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
6.70000000e-01,9.25800000e+03,1.85000000e+00,-1.04741273e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
6.80000000e-01,9.25800000e+03,1.85000000e+00,-1.04983375e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
6.90000000e-01,9.25800000e+03,1.85000000e+00,-1.05218830e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
7.00000000e-01,9.25800000e+03,1.85000000e+00,-1.05447941e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
7.10000000e-01,9.25800000e+03,1.85000000e+00,-1.05670998e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
7.20000000e-01,9.25800000e+03,1.85000000e+00,-1.05888268e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
7.30000000e-01,9.25800000e+03,1.85000000e+00,-1.06100007e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
7.40000000e-01,9.25800000e+03,1.85000000e+00,-1.06306454e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
7.50000000e-01,9.25800000e+03,1.85000000e+00,-1.06507836e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
7.60000000e-01,9.25800000e+03,1.85000000e+00,-1.06704366e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
7.70000000e-01,9.25800000e+03,1.85000000e+00,-1.06896245e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
7.80000000e-01,9.25800000e+03,1.85000000e+00,-1.07083665e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
7.90000000e-01,9.25800000e+03,1.85000000e+00,-1.07266805e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
8.00000000e-01,9.25800000e+03,1.85000000e+00,-1.07445838e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
8.10000000e-01,9.25800000e+03,1.85000000e+00,-1.07620923e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
8.20000000e-01,9.25800000e+03,1.85000000e+00,-1.07792216e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
8.30000000e-01,9.25800000e+03,1.85000000e+00,-1.07959862e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
8.40000000e-01,9.25800000e+03,1.85000000e+00,-1.08123998e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
8.50000000e-01,9.25800000e+03,1.85000000e+00,-1.08284756e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
8.60000000e-01,9.25800000e+03,1.85000000e+00,-1.08442260e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
8.70000000e-01,9.25800000e+03,1.85000000e+00,-1.08596630e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
8.80000000e-01,9.25800000e+03,1.85000000e+00,-1.08747978e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
8.90000000e-01,9.25800000e+03,1.85000000e+00,-1.08896412e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
9.00000000e-01,9.25800000e+03,1.85000000e+00,-1.09042033e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
9.10000000e-01,9.25800000e+03,1.85000000e+00,-1.09184940e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
9.20000000e-01,9.25800000e+03,1.85000000e+00,-1.09325225e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
9.30000000e-01,9.25800000e+03,1.85000000e+00,-1.09462978e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
9.40000000e-01,9.25800000e+03,1.85000000e+00,-1.09598283e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
9.50000000e-01,9.25800000e+03,1.85000000e+00,-1.09731221e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
9.60000000e-01,9.25800000e+03,1.85000000e+00,-1.09861869e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
9.70000000e-01,9.25800000e+03,1.85000000e+00,-1.09990301e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
9.80000000e-01,9.25800000e+03,1.85000000e+00,-1.10116589e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
9.90000000e-01,9.25800000e+03,1.85000000e+00,-1.10240799e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.00000000e+00,9.25800000e+03,1.85000000e+00,-1.10362998e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.01000000e+00,9.25800000e+03,1.85000000e+00,-1.10483246e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.02000000e+00,9.25800000e+03,1.85000000e+00,-1.10601603e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.03000000e+00,9.25800000e+03,1.85000000e+00,-1.10718127e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.04000000e+00,9.25800000e+03,1.85000000e+00,-1.10832872e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.05000000e+00,9.25800000e+03,1.85000000e+00,-1.10945891e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.06000000e+00,9.25800000e+03,1.85000000e+00,-1.11057234e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.07000000e+00,9.25800000e+03,1.85000000e+00,-1.11166950e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.08000000e+00,9.25800000e+03,1.85000000e+00,-1.11275085e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.09000000e+00,9.25800000e+03,1.85000000e+00,-1.11381684e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.10000000e+00,9.25800000e+03,1.85000000e+00,-1.11486791e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
1.11000000e+00,9.25800000e+03,1.85000000e+00,-1.11590445e-03,4.37938514e-01,7.74883878e-02,1.08742178e+02,1.13012788e+01,1.44182263e+05,-2.06725867e-01
