vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.14600000e+03,1.85000000e+00,3.04891482e-43,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
1.00000000e-02,3.14600000e+03,1.85000000e+00,-4.03758565e-05,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
2.00000000e-02,3.14600000e+03,1.85000000e+00,-7.98979055e-05,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
3.00000000e-02,3.14600000e+03,1.85000000e+00,-1.18551684e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
4.00000000e-02,3.14600000e+03,1.85000000e+00,-1.56323441e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
5.00000000e-02,3.14600000e+03,1.85000000e+00,-1.93199612e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
6.00000000e-02,3.14600000e+03,1.85000000e+00,-2.29166413e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
7.00000000e-02,3.14600000e+03,1.85000000e+00,-2.64209537e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
8.00000000e-02,3.14600000e+03,1.85000000e+00,-2.98313929e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
9.00000000e-02,3.14600000e+03,1.85000000e+00,-3.31463663e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
1.00000000e-01,3.14600000e+03,1.85000000e+00,-3.63641911e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
1.10000000e-01,3.14600000e+03,1.85000000e+00,-3.94831012e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
1.20000000e-01,3.14600000e+03,1.85000000e+00,-4.25012667e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
1.30000000e-01,3.14600000e+03,1.85000000e+00,-4.54168257e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
1.40000000e-01,3.14600000e+03,1.85000000e+00,-4.82279306e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
1.50000000e-01,3.14600000e+03,1.85000000e+00,-5.09328086e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
1.60000000e-01,3.14600000e+03,1.85000000e+00,-5.35298357e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
1.70000000e-01,3.14600000e+03,1.85000000e+00,-5.60176224e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
1.80000000e-01,3.14600000e+03,1.85000000e+00,-5.83951068e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
1.90000000e-01,3.14600000e+03,1.85000000e+00,-6.06616499e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
2.00000000e-01,3.14600000e+03,1.85000000e+00,-6.28171259e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
2.10000000e-01,3.14600000e+03,1.85000000e+00,-6.48619988e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
2.20000000e-01,3.14600000e+03,1.85000000e+00,-6.67973788e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
2.30000000e-01,3.14600000e+03,1.85000000e+00,-6.86250507e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
2.40000000e-01,3.14600000e+03,1.85000000e+00,-7.03474710e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
2.50000000e-01,3.14600000e+03,1.85000000e+00,-7.19677337e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
2.60000000e-01,3.14600000e+03,1.85000000e+00,-7.34895059e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
2.70000000e-01,3.14600000e+03,1.85000000e+00,-7.49169398e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
2.80000000e-01,3.14600000e+03,1.85000000e+00,-7.62545698e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
2.90000000e-01,3.14600000e+03,1.85000000e+00,-7.75072009e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
3.00000000e-01,3.14600000e+03,1.85000000e+00,-7.86797984e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
3.10000000e-01,3.14600000e+03,1.85000000e+00,-7.97773846e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
3.20000000e-01,3.14600000e+03,1.85000000e+00,-8.08049481e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
3.30000000e-01,3.14600000e+03,1.85000000e+00,-8.17673671e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
3.40000000e-01,3.14600000e+03,1.85000000e+00,-8.26693502e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
3.50000000e-01,3.14600000e+03,1.85000000e+00,-8.35153909e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
3.60000000e-01,3.14600000e+03,1.85000000e+00,-8.43097383e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
3.70000000e-01,3.14600000e+03,1.85000000e+00,-8.50563784e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
3.80000000e-01,3.14600000e+03,1.85000000e+00,-8.57590269e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
3.90000000e-01,3.14600000e+03,1.85000000e+00,-8.64211287e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
4.00000000e-01,3.14600000e+03,1.85000000e+00,-8.70458646e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
4.10000000e-01,3.14600000e+03,1.85000000e+00,-8.76361612e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
4.20000000e-01,3.14600000e+03,1.85000000e+00,-8.81947043e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
4.30000000e-01,3.14600000e+03,1.85000000e+00,-8.87239541e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
4.40000000e-01,3.14600000e+03,1.85000000e+00,-8.92261602e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
4.50000000e-01,3.14600000e+03,1.85000000e+00,-8.97033785e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
4.60000000e-01,3.14600000e+03,1.85000000e+00,-9.01574862e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
4.70000000e-01,3.14600000e+03,1.85000000e+00,-9.05901970e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
4.80000000e-01,3.14600000e+03,1.85000000e+00,-9.10030755e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
4.90000000e-01,3.14600000e+03,1.85000000e+00,-9.13975508e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
5.00000000e-01,3.14600000e+03,1.85000000e+00,-9.17749283e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
5.10000000e-01,3.14600000e+03,1.85000000e+00,-9.21364015e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
5.20000000e-01,3.14600000e+03,1.85000000e+00,-9.24830623e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
5.30000000e-01,3.14600000e+03,1.85000000e+00,-9.28159105e-04,3.63698796e-01,5.83253067e-02,1.01091415e+02,5.72319207e+00,1.07752596e+05,-1.89544854e-01
