vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.34700000e+03,1.85000000e+00,3.01609520e-43,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
1.00000000e-02,6.34700000e+03,1.85000000e+00,-4.35956218e-05,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
2.00000000e-02,6.34700000e+03,1.85000000e+00,-8.62276674e-05,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
3.00000000e-02,6.34700000e+03,1.85000000e+00,-1.27856602e-04,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
4.00000000e-02,6.34700000e+03,1.85000000e+00,-1.68449667e-04,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
5.00000000e-02,6.34700000e+03,1.85000000e+00,-2.07978622e-04,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
6.00000000e-02,6.34700000e+03,1.85000000e+00,-2.46418280e-04,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
7.00000000e-02,6.34700000e+03,1.85000000e+00,-2.83745563e-04,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
8.00000000e-02,6.34700000e+03,1.85000000e+00,-3.19938934e-04,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
9.00000000e-02,6.34700000e+03,1.85000000e+00,-3.54978122e-04,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
1.00000000e-01,6.34700000e+03,1.85000000e+00,-3.88844076e-04,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
1.10000000e-01,6.34700000e+03,1.85000000e+00,-4.21519126e-04,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
1.20000000e-01,6.34700000e+03,1.85000000e+00,-4.52987312e-04,3.90248770e-01,6.51785022e-02,1.03827519e+02,7.71805494e+00,1.20780753e+05,-1.95689213e-01
