vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.44000000e+03,1.85000000e+00,2.94775936e-43,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
1.00000000e-02,3.44000000e+03,1.85000000e+00,-4.30594665e-05,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
2.00000000e-02,3.44000000e+03,1.85000000e+00,-8.51740441e-05,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
3.00000000e-02,3.44000000e+03,1.85000000e+00,-1.26309725e-04,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
4.00000000e-02,3.44000000e+03,1.85000000e+00,-1.66437667e-04,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
5.00000000e-02,3.44000000e+03,1.85000000e+00,-2.05532446e-04,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
6.00000000e-02,3.44000000e+03,1.85000000e+00,-2.43570884e-04,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
7.00000000e-02,3.44000000e+03,1.85000000e+00,-2.80531277e-04,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
8.00000000e-02,3.44000000e+03,1.85000000e+00,-3.16392930e-04,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
9.00000000e-02,3.44000000e+03,1.85000000e+00,-3.51135924e-04,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
1.00000000e-01,3.44000000e+03,1.85000000e+00,-3.84741093e-04,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
1.10000000e-01,3.44000000e+03,1.85000000e+00,-4.17190185e-04,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
1.20000000e-01,3.44000000e+03,1.85000000e+00,-4.48466184e-04,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
1.30000000e-01,3.44000000e+03,1.85000000e+00,-4.78553787e-04,3.84915044e-01,6.38017374e-02,1.03277852e+02,7.31729927e+00,1.18163476e+05,-1.94454849e-01
