vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.31000000e+03,1.85000000e+00,-2.66476795e-43,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
1.00000000e-02,3.31000000e+03,1.85000000e+00,-3.95585032e-05,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
2.00000000e-02,3.31000000e+03,1.85000000e+00,-7.82901540e-05,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
3.00000000e-02,3.31000000e+03,1.85000000e+00,-1.16184488e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
4.00000000e-02,3.31000000e+03,1.85000000e+00,-1.53231126e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
5.00000000e-02,3.31000000e+03,1.85000000e+00,-1.89419398e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
6.00000000e-02,3.31000000e+03,1.85000000e+00,-2.24738035e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
7.00000000e-02,3.31000000e+03,1.85000000e+00,-2.59174927e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
8.00000000e-02,3.31000000e+03,1.85000000e+00,-2.92716929e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
9.00000000e-02,3.31000000e+03,1.85000000e+00,-3.25349745e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
1.00000000e-01,3.31000000e+03,1.85000000e+00,-3.57057874e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
1.10000000e-01,3.31000000e+03,1.85000000e+00,-3.87824647e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
1.20000000e-01,3.31000000e+03,1.85000000e+00,-4.17632364e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
1.30000000e-01,3.31000000e+03,1.85000000e+00,-4.46462546e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
1.40000000e-01,3.31000000e+03,1.85000000e+00,-4.74296319e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
1.50000000e-01,3.31000000e+03,1.85000000e+00,-5.01114948e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
1.60000000e-01,3.31000000e+03,1.85000000e+00,-5.26900509e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
1.70000000e-01,3.31000000e+03,1.85000000e+00,-5.51636709e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
1.80000000e-01,3.31000000e+03,1.85000000e+00,-5.75309804e-04,3.58461740e-01,5.69734947e-02,1.00551711e+02,5.32969980e+00,1.05182755e+05,-1.88332862e-01
