vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.04500000e+03,1.85000000e+00,4.44514770e-43,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
1.00000000e-02,3.04500000e+03,1.85000000e+00,-3.88445785e-05,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
2.00000000e-02,3.04500000e+03,1.85000000e+00,-7.68855554e-05,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
3.00000000e-02,3.04500000e+03,1.85000000e+00,-1.14115410e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
4.00000000e-02,3.04500000e+03,1.85000000e+00,-1.50526326e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
5.00000000e-02,3.04500000e+03,1.85000000e+00,-1.86109900e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
6.00000000e-02,3.04500000e+03,1.85000000e+00,-2.20856900e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
7.00000000e-02,3.04500000e+03,1.85000000e+00,-2.54757052e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
8.00000000e-02,3.04500000e+03,1.85000000e+00,-2.87798873e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
9.00000000e-02,3.04500000e+03,1.85000000e+00,-3.19969550e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
1.00000000e-01,3.04500000e+03,1.85000000e+00,-3.51254871e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
1.10000000e-01,3.04500000e+03,1.85000000e+00,-3.81639230e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
1.20000000e-01,3.04500000e+03,1.85000000e+00,-4.11105715e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
1.30000000e-01,3.04500000e+03,1.85000000e+00,-4.39636301e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
1.40000000e-01,3.04500000e+03,1.85000000e+00,-4.67212163e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
1.50000000e-01,3.04500000e+03,1.85000000e+00,-4.93814135e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
1.60000000e-01,3.04500000e+03,1.85000000e+00,-5.19423312e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
1.70000000e-01,3.04500000e+03,1.85000000e+00,-5.44021805e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
1.80000000e-01,3.04500000e+03,1.85000000e+00,-5.67593637e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
1.90000000e-01,3.04500000e+03,1.85000000e+00,-5.90125727e-04,3.54214093e-01,5.58770736e-02,1.00113970e+02,5.01054798e+00,1.03098421e+05,-1.87349846e-01
