vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.26300000e+03,1.85000000e+00,2.00127767e-43,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
1.00000000e-02,6.26300000e+03,1.85000000e+00,-3.98739689e-05,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
2.00000000e-02,6.26300000e+03,1.85000000e+00,-7.89107248e-05,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
3.00000000e-02,6.26300000e+03,1.85000000e+00,-1.17098345e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
4.00000000e-02,6.26300000e+03,1.85000000e+00,-1.54425207e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
5.00000000e-02,6.26300000e+03,1.85000000e+00,-1.90879563e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
6.00000000e-02,6.26300000e+03,1.85000000e+00,-2.26449195e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
7.00000000e-02,6.26300000e+03,1.85000000e+00,-2.61121155e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
8.00000000e-02,6.26300000e+03,1.85000000e+00,-2.94881560e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
9.00000000e-02,6.26300000e+03,1.85000000e+00,-3.27715473e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
1.00000000e-01,6.26300000e+03,1.85000000e+00,-3.59606860e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
1.10000000e-01,6.26300000e+03,1.85000000e+00,-3.90538636e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
1.20000000e-01,6.26300000e+03,1.85000000e+00,-4.20492829e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
1.30000000e-01,6.26300000e+03,1.85000000e+00,-4.49450852e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
1.40000000e-01,6.26300000e+03,1.85000000e+00,-4.77393927e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
1.50000000e-01,6.26300000e+03,1.85000000e+00,-5.04303638e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
1.60000000e-01,6.26300000e+03,1.85000000e+00,-5.30162639e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
1.70000000e-01,6.26300000e+03,1.85000000e+00,-5.54955489e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
1.80000000e-01,6.26300000e+03,1.85000000e+00,-5.78669580e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
1.90000000e-01,6.26300000e+03,1.85000000e+00,-6.01296123e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
2.00000000e-01,6.26300000e+03,1.85000000e+00,-6.22831102e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
2.10000000e-01,6.26300000e+03,1.85000000e+00,-6.43276140e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
2.20000000e-01,6.26300000e+03,1.85000000e+00,-6.62639173e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
2.30000000e-01,6.26300000e+03,1.85000000e+00,-6.80934868e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
2.40000000e-01,6.26300000e+03,1.85000000e+00,-6.98184729e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
2.50000000e-01,6.26300000e+03,1.85000000e+00,-7.14416873e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
2.60000000e-01,6.26300000e+03,1.85000000e+00,-7.29665486e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
2.70000000e-01,6.26300000e+03,1.85000000e+00,-7.43970010e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
2.80000000e-01,6.26300000e+03,1.85000000e+00,-7.57374141e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
2.90000000e-01,6.26300000e+03,1.85000000e+00,-7.69924709e-04,3.60432079e-01,5.74820874e-02,1.00754764e+02,5.47774354e+00,1.06149607e+05,-1.88788850e-01
