 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  5.51300000e+03  1.85000000e+00  3.08472129e-44  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 1.00000000e-02  5.51300000e+03  1.85000000e+00 -4.30652667e-05  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 2.00000000e-02  5.51300000e+03  1.85000000e+00 -8.51854444e-05  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 3.00000000e-02  5.51300000e+03  1.85000000e+00 -1.26326470e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 4.00000000e-02  5.51300000e+03  1.85000000e+00 -1.66459461e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 5.00000000e-02  5.51300000e+03  1.85000000e+00 -2.05558966e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 6.00000000e-02  5.51300000e+03  1.85000000e+00 -2.43601784e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 7.00000000e-02  5.51300000e+03  1.85000000e+00 -2.80566196e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 8.00000000e-02  5.51300000e+03  1.85000000e+00 -3.16431497e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 9.00000000e-02  5.51300000e+03  1.85000000e+00 -3.51177764e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 1.00000000e-01  5.51300000e+03  1.85000000e+00 -3.84785831e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 1.10000000e-01  5.51300000e+03  1.85000000e+00 -4.17237450e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 1.20000000e-01  5.51300000e+03  1.85000000e+00 -4.48515615e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 1.30000000e-01  5.51300000e+03  1.85000000e+00 -4.78605036e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 1.40000000e-01  5.51300000e+03  1.85000000e+00 -5.07492741e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 1.50000000e-01  5.51300000e+03  1.85000000e+00 -5.35168768e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 1.60000000e-01  5.51300000e+03  1.85000000e+00 -5.61626914e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 1.70000000e-01  5.51300000e+03  1.85000000e+00 -5.86865487e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 1.80000000e-01  5.51300000e+03  1.85000000e+00 -6.10887989e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 1.90000000e-01  5.51300000e+03  1.85000000e+00 -6.33703685e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 2.00000000e-01  5.51300000e+03  1.85000000e+00 -6.55327984e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
 2.10000000e-01  5.51300000e+03  1.85000000e+00 -6.75782595e-04  3.84969148e-01  6.38157032e-02  1.03283428e+02  7.32136449e+00  1.18190026e+05 -1.94467370e-01 
