vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.85600000e+03,1.85000000e+00,4.17946284e-43,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
1.00000000e-02,8.85600000e+03,1.85000000e+00,-4.01209510e-05,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
2.00000000e-02,8.85600000e+03,1.85000000e+00,-7.93965377e-05,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
3.00000000e-02,8.85600000e+03,1.85000000e+00,-1.17813622e-04,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
4.00000000e-02,8.85600000e+03,1.85000000e+00,-1.55359558e-04,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
5.00000000e-02,8.85600000e+03,1.85000000e+00,-1.92021718e-04,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
6.00000000e-02,8.85600000e+03,1.85000000e+00,-2.27787124e-04,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
7.00000000e-02,8.85600000e+03,1.85000000e+00,-2.62642160e-04,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
8.00000000e-02,8.85600000e+03,1.85000000e+00,-2.96572368e-04,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
9.00000000e-02,8.85600000e+03,1.85000000e+00,-3.29562318e-04,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
1.00000000e-01,8.85600000e+03,1.85000000e+00,-3.61595574e-04,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
1.10000000e-01,8.85600000e+03,1.85000000e+00,-3.92654756e-04,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
1.20000000e-01,8.85600000e+03,1.85000000e+00,-4.22721713e-04,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
1.30000000e-01,8.85600000e+03,1.85000000e+00,-4.51777820e-04,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
1.40000000e-01,8.85600000e+03,1.85000000e+00,-4.79804423e-04,3.62018501e-01,5.78915816e-02,1.00918253e+02,5.59694117e+00,1.06928069e+05,-1.89155990e-01
