vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.71800000e+03,1.85000000e+00,-1.76012561e-43,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
1.00000000e-02,5.71800000e+03,1.85000000e+00,-4.10852922e-05,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
2.00000000e-02,5.71800000e+03,1.85000000e+00,-8.12930891e-05,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
3.00000000e-02,5.71800000e+03,1.85000000e+00,-1.20604824e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
4.00000000e-02,5.71800000e+03,1.85000000e+00,-1.59003397e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
5.00000000e-02,5.71800000e+03,1.85000000e+00,-1.96472465e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
6.00000000e-02,5.71800000e+03,1.85000000e+00,-2.32995913e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
7.00000000e-02,5.71800000e+03,1.85000000e+00,-2.68557470e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
8.00000000e-02,5.71800000e+03,1.85000000e+00,-3.03140454e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
9.00000000e-02,5.71800000e+03,1.85000000e+00,-3.36727632e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
1.00000000e-01,5.71800000e+03,1.85000000e+00,-3.69301198e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
1.10000000e-01,5.71800000e+03,1.85000000e+00,-4.00842882e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
1.20000000e-01,5.71800000e+03,1.85000000e+00,-4.31334182e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
1.30000000e-01,5.71800000e+03,1.85000000e+00,-4.60756745e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
1.40000000e-01,5.71800000e+03,1.85000000e+00,-4.89092879e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
1.50000000e-01,5.71800000e+03,1.85000000e+00,-5.16326213e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
1.60000000e-01,5.71800000e+03,1.85000000e+00,-5.42442473e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
1.70000000e-01,5.71800000e+03,1.85000000e+00,-5.67430348e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
1.80000000e-01,5.71800000e+03,1.85000000e+00,-5.91282399e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
1.90000000e-01,5.71800000e+03,1.85000000e+00,-6.13995946e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
2.00000000e-01,5.71800000e+03,1.85000000e+00,-6.35573861e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
2.10000000e-01,5.71800000e+03,1.85000000e+00,-6.56025191e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
2.20000000e-01,5.71800000e+03,1.85000000e+00,-6.75365545e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
2.30000000e-01,5.71800000e+03,1.85000000e+00,-6.93617198e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
2.40000000e-01,5.71800000e+03,1.85000000e+00,-7.10808882e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
2.50000000e-01,5.71800000e+03,1.85000000e+00,-7.26975288e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
2.60000000e-01,5.71800000e+03,1.85000000e+00,-7.42156311e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
2.70000000e-01,5.71800000e+03,1.85000000e+00,-7.56396111e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
2.80000000e-01,5.71800000e+03,1.85000000e+00,-7.69742054e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
2.90000000e-01,5.71800000e+03,1.85000000e+00,-7.82243624e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
3.00000000e-01,5.71800000e+03,1.85000000e+00,-7.93951379e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
3.10000000e-01,5.71800000e+03,1.85000000e+00,-8.04915991e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
3.20000000e-01,5.71800000e+03,1.85000000e+00,-8.15187422e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
3.30000000e-01,5.71800000e+03,1.85000000e+00,-8.24814249e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
3.40000000e-01,5.71800000e+03,1.85000000e+00,-8.33843148e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
3.50000000e-01,5.71800000e+03,1.85000000e+00,-8.42318511e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
3.60000000e-01,5.71800000e+03,1.85000000e+00,-8.50282205e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
3.70000000e-01,5.71800000e+03,1.85000000e+00,-8.57773438e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
3.80000000e-01,5.71800000e+03,1.85000000e+00,-8.64828713e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
3.90000000e-01,5.71800000e+03,1.85000000e+00,-8.71481849e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
4.00000000e-01,5.71800000e+03,1.85000000e+00,-8.77764067e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
4.10000000e-01,5.71800000e+03,1.85000000e+00,-8.83704091e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
4.20000000e-01,5.71800000e+03,1.85000000e+00,-8.89328293e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
4.30000000e-01,5.71800000e+03,1.85000000e+00,-8.94660842e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
4.40000000e-01,5.71800000e+03,1.85000000e+00,-8.99723856e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
4.50000000e-01,5.71800000e+03,1.85000000e+00,-9.04537562e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
4.60000000e-01,5.71800000e+03,1.85000000e+00,-9.09120448e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
4.70000000e-01,5.71800000e+03,1.85000000e+00,-9.13489412e-04,3.68629080e-01,5.95979331e-02,1.01599505e+02,6.09363460e+00,1.10171902e+05,-1.90685851e-01
