vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.44500000e+03,1.85000000e+00,5.71570446e-44,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
1.00000000e-02,4.44500000e+03,1.85000000e+00,-3.85977301e-05,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
2.00000000e-02,4.44500000e+03,1.85000000e+00,-7.63998389e-05,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
3.00000000e-02,4.44500000e+03,1.85000000e+00,-1.13399718e-04,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
4.00000000e-02,4.44500000e+03,1.85000000e+00,-1.49590359e-04,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
5.00000000e-02,4.44500000e+03,1.85000000e+00,-1.84964090e-04,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
6.00000000e-02,4.44500000e+03,1.85000000e+00,-2.19512344e-04,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
7.00000000e-02,4.44500000e+03,1.85000000e+00,-2.53225464e-04,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
8.00000000e-02,4.44500000e+03,1.85000000e+00,-2.86092533e-04,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
9.00000000e-02,4.44500000e+03,1.85000000e+00,-3.18101257e-04,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
1.00000000e-01,4.44500000e+03,1.85000000e+00,-3.49237892e-04,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
1.10000000e-01,4.44500000e+03,1.85000000e+00,-3.79487232e-04,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
1.20000000e-01,4.44500000e+03,1.85000000e+00,-4.08832686e-04,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
1.30000000e-01,4.44500000e+03,1.85000000e+00,-4.37256449e-04,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
1.40000000e-01,4.44500000e+03,1.85000000e+00,-4.64739792e-04,3.52808364e-01,5.55142207e-02,9.99691032e+01,4.90492692e+00,1.02408626e+05,-1.87024523e-01
