vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.79000000e+03,1.85000000e+00,-3.22042487e-44,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
1.00000000e-02,9.79000000e+03,1.85000000e+00,-4.31218351e-05,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
2.00000000e-02,9.79000000e+03,1.85000000e+00,-8.52966153e-05,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
3.00000000e-02,9.79000000e+03,1.85000000e+00,-1.26489725e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
4.00000000e-02,9.79000000e+03,1.85000000e+00,-1.66671884e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
5.00000000e-02,9.79000000e+03,1.85000000e+00,-2.05817350e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
6.00000000e-02,9.79000000e+03,1.85000000e+00,-2.43902711e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
7.00000000e-02,9.79000000e+03,1.85000000e+00,-2.80906100e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
8.00000000e-02,9.79000000e+03,1.85000000e+00,-3.16806716e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
9.00000000e-02,9.79000000e+03,1.85000000e+00,-3.51584588e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
1.00000000e-01,9.79000000e+03,1.85000000e+00,-3.85220552e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
1.10000000e-01,9.79000000e+03,1.85000000e+00,-4.17696408e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
1.20000000e-01,9.79000000e+03,1.85000000e+00,-4.48995247e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
1.30000000e-01,9.79000000e+03,1.85000000e+00,-4.79101925e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
1.40000000e-01,9.79000000e+03,1.85000000e+00,-5.08003666e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
1.50000000e-01,9.79000000e+03,1.85000000e+00,-5.35690752e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
1.60000000e-01,9.79000000e+03,1.85000000e+00,-5.62157269e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
1.70000000e-01,9.79000000e+03,1.85000000e+00,-5.87401850e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
1.80000000e-01,9.79000000e+03,1.85000000e+00,-6.11428350e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
1.90000000e-01,9.79000000e+03,1.85000000e+00,-6.34246404e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
2.00000000e-01,9.79000000e+03,1.85000000e+00,-6.55871794e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
2.10000000e-01,9.79000000e+03,1.85000000e+00,-6.76326588e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
2.20000000e-01,9.79000000e+03,1.85000000e+00,-6.95639033e-04,3.85510131e-01,6.39553439e-02,1.03339179e+02,7.36201182e+00,1.18455488e+05,-1.94592568e-01
