vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.81400000e+03,1.85000000e+00,2.47084113e-43,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
1.00000000e-02,9.81400000e+03,1.85000000e+00,-4.34280229e-05,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
2.00000000e-02,9.81400000e+03,1.85000000e+00,-8.58983307e-05,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
3.00000000e-02,9.81400000e+03,1.85000000e+00,-1.27373192e-04,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
4.00000000e-02,9.81400000e+03,1.85000000e+00,-1.67821111e-04,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
5.00000000e-02,9.81400000e+03,1.85000000e+00,-2.07214745e-04,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
6.00000000e-02,9.81400000e+03,1.85000000e+00,-2.45529537e-04,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
7.00000000e-02,9.81400000e+03,1.85000000e+00,-2.82742829e-04,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
8.00000000e-02,9.81400000e+03,1.85000000e+00,-3.18833331e-04,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
9.00000000e-02,9.81400000e+03,1.85000000e+00,-3.53780860e-04,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
1.00000000e-01,9.81400000e+03,1.85000000e+00,-3.87566300e-04,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
1.10000000e-01,9.81400000e+03,1.85000000e+00,-4.20171768e-04,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
1.20000000e-01,9.81400000e+03,1.85000000e+00,-4.51580939e-04,3.88526448e-01,6.47339289e-02,1.03650025e+02,7.58864627e+00,1.19935604e+05,-1.95290622e-01
