 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  6.95100000e+03  1.85000000e+00  1.88392118e-43  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 1.00000000e-02  6.95100000e+03  1.85000000e+00 -4.18981519e-05  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 2.00000000e-02  6.95100000e+03  1.85000000e+00 -8.28913258e-05  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 3.00000000e-02  6.95100000e+03  1.85000000e+00 -1.22955401e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 4.00000000e-02  6.95100000e+03  1.85000000e+00 -1.62068908e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 5.00000000e-02  6.95100000e+03  1.85000000e+00 -2.00212008e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 6.00000000e-02  6.95100000e+03  1.85000000e+00 -2.37365766e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 7.00000000e-02  6.95100000e+03  1.85000000e+00 -2.73511643e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 8.00000000e-02  6.95100000e+03  1.85000000e+00 -3.08631177e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 9.00000000e-02  6.95100000e+03  1.85000000e+00 -3.42705821e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 1.00000000e-01  6.95100000e+03  1.85000000e+00 -3.75716926e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 1.10000000e-01  6.95100000e+03  1.85000000e+00 -4.07645881e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 1.20000000e-01  6.95100000e+03  1.85000000e+00 -4.38474392e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 1.30000000e-01  6.95100000e+03  1.85000000e+00 -4.68184910e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 1.40000000e-01  6.95100000e+03  1.85000000e+00 -4.96761203e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 1.50000000e-01  6.95100000e+03  1.85000000e+00 -5.24189045e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 1.60000000e-01  6.95100000e+03  1.85000000e+00 -5.50457009e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 1.70000000e-01  6.95100000e+03  1.85000000e+00 -5.75557311e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 1.80000000e-01  6.95100000e+03  1.85000000e+00 -5.99486656e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 1.90000000e-01  6.95100000e+03  1.85000000e+00 -6.22247014e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 2.00000000e-01  6.95100000e+03  1.85000000e+00 -6.43846262e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 2.10000000e-01  6.95100000e+03  1.85000000e+00 -6.64298622e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 2.20000000e-01  6.95100000e+03  1.85000000e+00 -6.83624844e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 2.30000000e-01  6.95100000e+03  1.85000000e+00 -7.01852102e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 2.40000000e-01  6.95100000e+03  1.85000000e+00 -7.19013612e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 2.50000000e-01  6.95100000e+03  1.85000000e+00 -7.35147988e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 2.60000000e-01  6.95100000e+03  1.85000000e+00 -7.50298395e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 2.70000000e-01  6.95100000e+03  1.85000000e+00 -7.64511566e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 2.80000000e-01  6.95100000e+03  1.85000000e+00 -7.77836757e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 2.90000000e-01  6.95100000e+03  1.85000000e+00 -7.90324709e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 3.00000000e-01  6.95100000e+03  1.85000000e+00 -8.02026676e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 3.10000000e-01  6.95100000e+03  1.85000000e+00 -8.12993563e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 3.20000000e-01  6.95100000e+03  1.85000000e+00 -8.23275204e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 3.30000000e-01  6.95100000e+03  1.85000000e+00 -8.32919775e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 3.40000000e-01  6.95100000e+03  1.85000000e+00 -8.41973363e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 3.50000000e-01  6.95100000e+03  1.85000000e+00 -8.50479659e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 3.60000000e-01  6.95100000e+03  1.85000000e+00 -8.58479771e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 3.70000000e-01  6.95100000e+03  1.85000000e+00 -8.66012135e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 3.80000000e-01  6.95100000e+03  1.85000000e+00 -8.73112499e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 3.90000000e-01  6.95100000e+03  1.85000000e+00 -8.79813971e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 4.00000000e-01  6.95100000e+03  1.85000000e+00 -8.86147111e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 4.10000000e-01  6.95100000e+03  1.85000000e+00 -8.92140046e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 4.20000000e-01  6.95100000e+03  1.85000000e+00 -8.97818616e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 4.30000000e-01  6.95100000e+03  1.85000000e+00 -9.03206517e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 4.40000000e-01  6.95100000e+03  1.85000000e+00 -9.08325458e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 4.50000000e-01  6.95100000e+03  1.85000000e+00 -9.13195316e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 4.60000000e-01  6.95100000e+03  1.85000000e+00 -9.17834279e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 4.70000000e-01  6.95100000e+03  1.85000000e+00 -9.22258988e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 4.80000000e-01  6.95100000e+03  1.85000000e+00 -9.26484675e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 4.90000000e-01  6.95100000e+03  1.85000000e+00 -9.30525283e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 5.00000000e-01  6.95100000e+03  1.85000000e+00 -9.34393582e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 5.10000000e-01  6.95100000e+03  1.85000000e+00 -9.38101276e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 5.20000000e-01  6.95100000e+03  1.85000000e+00 -9.41659098e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 5.30000000e-01  6.95100000e+03  1.85000000e+00 -9.45076902e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
 5.40000000e-01  6.95100000e+03  1.85000000e+00 -9.48363739e-04  3.74808010e-01  6.11928657e-02  1.02236274e+02  6.55789567e+00  1.13203923e+05 -1.92115817e-01 
