vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.29000000e+03,1.85000000e+00,-2.60304762e-43,3.16526830e-01,4.61490721e-02,9.62301150e+01,2.17887205e+00,8.46051602e+04,-1.78628027e-01
1.00000000e-02,7.29000000e+03,1.85000000e+00,-3.00561692e-05,3.16526830e-01,4.61490721e-02,9.62301150e+01,2.17887205e+00,8.46051602e+04,-1.78628027e-01
2.00000000e-02,7.29000000e+03,1.85000000e+00,-5.95730688e-05,3.16526830e-01,4.61490721e-02,9.62301150e+01,2.17887205e+00,8.46051602e+04,-1.78628027e-01
3.00000000e-02,7.29000000e+03,1.85000000e+00,-8.85559822e-05,3.16526830e-01,4.61490721e-02,9.62301150e+01,2.17887205e+00,8.46051602e+04,-1.78628027e-01
4.00000000e-02,7.29000000e+03,1.85000000e+00,-1.17009667e-04,3.16526830e-01,4.61490721e-02,9.62301150e+01,2.17887205e+00,8.46051602e+04,-1.78628027e-01
5.00000000e-02,7.29000000e+03,1.85000000e+00,-1.44938306e-04,3.16526830e-01,4.61490721e-02,9.62301150e+01,2.17887205e+00,8.46051602e+04,-1.78628027e-01
6.00000000e-02,7.29000000e+03,1.85000000e+00,-1.72345450e-04,3.16526830e-01,4.61490721e-02,9.62301150e+01,2.17887205e+00,8.46051602e+04,-1.78628027e-01
7.00000000e-02,7.29000000e+03,1.85000000e+00,-1.99233953e-04,3.16526830e-01,4.61490721e-02,9.62301150e+01,2.17887205e+00,8.46051602e+04,-1.78628027e-01
8.00000000e-02,7.29000000e+03,1.85000000e+00,-2.25605895e-04,3.16526830e-01,4.61490721e-02,9.62301150e+01,2.17887205e+00,8.46051602e+04,-1.78628027e-01
9.00000000e-02,7.29000000e+03,1.85000000e+00,-2.51462498e-04,3.16526830e-01,4.61490721e-02,9.62301150e+01,2.17887205e+00,8.46051602e+04,-1.78628027e-01
1.00000000e-01,7.29000000e+03,1.85000000e+00,-2.76804031e-04,3.16526830e-01,4.61490721e-02,9.62301150e+01,2.17887205e+00,8.46051602e+04,-1.78628027e-01
