vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.64000000e+03,1.85000000e+00,2.63068185e-43,3.45641835e-01,5.36643647e-02,9.92305576e+01,4.36646148e+00,9.88919867e+04,-1.85366001e-01
1.00000000e-02,6.64000000e+03,1.85000000e+00,-3.72533641e-05,3.45641835e-01,5.36643647e-02,9.92305576e+01,4.36646148e+00,9.88919867e+04,-1.85366001e-01
2.00000000e-02,6.64000000e+03,1.85000000e+00,-7.37539926e-05,3.45641835e-01,5.36643647e-02,9.92305576e+01,4.36646148e+00,9.88919867e+04,-1.85366001e-01
3.00000000e-02,6.64000000e+03,1.85000000e+00,-1.09499417e-04,3.45641835e-01,5.36643647e-02,9.92305576e+01,4.36646148e+00,9.88919867e+04,-1.85366001e-01
4.00000000e-02,6.64000000e+03,1.85000000e+00,-1.44486406e-04,3.45641835e-01,5.36643647e-02,9.92305576e+01,4.36646148e+00,9.88919867e+04,-1.85366001e-01
5.00000000e-02,6.64000000e+03,1.85000000e+00,-1.78710793e-04,3.45641835e-01,5.36643647e-02,9.92305576e+01,4.36646148e+00,9.88919867e+04,-1.85366001e-01
6.00000000e-02,6.64000000e+03,1.85000000e+00,-2.12167305e-04,3.45641835e-01,5.36643647e-02,9.92305576e+01,4.36646148e+00,9.88919867e+04,-1.85366001e-01
7.00000000e-02,6.64000000e+03,1.85000000e+00,-2.44849409e-04,3.45641835e-01,5.36643647e-02,9.92305576e+01,4.36646148e+00,9.88919867e+04,-1.85366001e-01
8.00000000e-02,6.64000000e+03,1.85000000e+00,-2.76749161e-04,3.45641835e-01,5.36643647e-02,9.92305576e+01,4.36646148e+00,9.88919867e+04,-1.85366001e-01
9.00000000e-02,6.64000000e+03,1.85000000e+00,-3.07857087e-04,3.45641835e-01,5.36643647e-02,9.92305576e+01,4.36646148e+00,9.88919867e+04,-1.85366001e-01
1.00000000e-01,6.64000000e+03,1.85000000e+00,-3.38162073e-04,3.45641835e-01,5.36643647e-02,9.92305576e+01,4.36646148e+00,9.88919867e+04,-1.85366001e-01
1.10000000e-01,6.64000000e+03,1.85000000e+00,-3.67651314e-04,3.45641835e-01,5.36643647e-02,9.92305576e+01,4.36646148e+00,9.88919867e+04,-1.85366001e-01
