vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.72000000e+02,1.85000000e+00,4.24652934e-43,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
1.00000000e-02,3.72000000e+02,1.85000000e+00,-4.55452318e-05,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
2.00000000e-02,3.72000000e+02,1.85000000e+00,-9.00574297e-05,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
3.00000000e-02,3.72000000e+02,1.85000000e+00,-1.33469118e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
4.00000000e-02,3.72000000e+02,1.85000000e+00,-1.75729637e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
5.00000000e-02,3.72000000e+02,1.85000000e+00,-2.16799224e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
6.00000000e-02,3.72000000e+02,1.85000000e+00,-2.56645564e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
7.00000000e-02,3.72000000e+02,1.85000000e+00,-2.95241737e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
8.00000000e-02,3.72000000e+02,1.85000000e+00,-3.32565034e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
9.00000000e-02,3.72000000e+02,1.85000000e+00,-3.68596337e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
1.00000000e-01,3.72000000e+02,1.85000000e+00,-4.03319879e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
1.10000000e-01,3.72000000e+02,1.85000000e+00,-4.36723281e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
1.20000000e-01,3.72000000e+02,1.85000000e+00,-4.68797786e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
1.30000000e-01,3.72000000e+02,1.85000000e+00,-4.99538606e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
1.40000000e-01,3.72000000e+02,1.85000000e+00,-5.28945345e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
1.50000000e-01,3.72000000e+02,1.85000000e+00,-5.57022425e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
1.60000000e-01,3.72000000e+02,1.85000000e+00,-5.83779466e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
1.70000000e-01,3.72000000e+02,1.85000000e+00,-6.09231574e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
1.80000000e-01,3.72000000e+02,1.85000000e+00,-6.33399485e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
1.90000000e-01,3.72000000e+02,1.85000000e+00,-6.56309552e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
2.00000000e-01,3.72000000e+02,1.85000000e+00,-6.77993538e-04,4.15842884e-01,7.17849672e-02,1.06465116e+02,9.64109821e+00,1.33339867e+05,-2.01612360e-01
