vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.79800000e+03,1.85000000e+00,-2.97972016e-44,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.00000000e-02,6.79800000e+03,1.85000000e+00,-3.85809267e-05,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
2.00000000e-02,6.79800000e+03,1.85000000e+00,-7.63667719e-05,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
3.00000000e-02,6.79800000e+03,1.85000000e+00,-1.13350987e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
4.00000000e-02,6.79800000e+03,1.85000000e+00,-1.49526618e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
5.00000000e-02,6.79800000e+03,1.85000000e+00,-1.84886040e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
6.00000000e-02,6.79800000e+03,1.85000000e+00,-2.19420733e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
7.00000000e-02,6.79800000e+03,1.85000000e+00,-2.53121078e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
8.00000000e-02,6.79800000e+03,1.85000000e+00,-2.85976200e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
9.00000000e-02,6.79800000e+03,1.85000000e+00,-3.17973838e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.00000000e-01,6.79800000e+03,1.85000000e+00,-3.49100280e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.10000000e-01,6.79800000e+03,1.85000000e+00,-3.79340348e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.20000000e-01,6.79800000e+03,1.85000000e+00,-4.08677474e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.30000000e-01,6.79800000e+03,1.85000000e+00,-4.37093869e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.40000000e-01,6.79800000e+03,1.85000000e+00,-4.64570810e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.50000000e-01,6.79800000e+03,1.85000000e+00,-4.91089070e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.60000000e-01,6.79800000e+03,1.85000000e+00,-5.16629491e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.70000000e-01,6.79800000e+03,1.85000000e+00,-5.41173714e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.80000000e-01,6.79800000e+03,1.85000000e+00,-5.64705053e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.90000000e-01,6.79800000e+03,1.85000000e+00,-5.87209474e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
2.00000000e-01,6.79800000e+03,1.85000000e+00,-6.08676645e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
2.10000000e-01,6.79800000e+03,1.85000000e+00,-6.29100961e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
2.20000000e-01,6.79800000e+03,1.85000000e+00,-6.48482481e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
2.30000000e-01,6.79800000e+03,1.85000000e+00,-6.66827663e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
2.40000000e-01,6.79800000e+03,1.85000000e+00,-6.84149829e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
2.50000000e-01,6.79800000e+03,1.85000000e+00,-7.00469292e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
2.60000000e-01,6.79800000e+03,1.85000000e+00,-7.15813129e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
2.70000000e-01,6.79800000e+03,1.85000000e+00,-7.30214603e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
2.80000000e-01,6.79800000e+03,1.85000000e+00,-7.43712314e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
2.90000000e-01,6.79800000e+03,1.85000000e+00,-7.56349138e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
3.00000000e-01,6.79800000e+03,1.85000000e+00,-7.68171060e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
3.10000000e-01,6.79800000e+03,1.85000000e+00,-7.79226001e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
3.20000000e-01,6.79800000e+03,1.85000000e+00,-7.89562702e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
3.30000000e-01,6.79800000e+03,1.85000000e+00,-7.99229743e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
3.40000000e-01,6.79800000e+03,1.85000000e+00,-8.08274719e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
3.50000000e-01,6.79800000e+03,1.85000000e+00,-8.16743588e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
3.60000000e-01,6.79800000e+03,1.85000000e+00,-8.24680195e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
3.70000000e-01,6.79800000e+03,1.85000000e+00,-8.32125946e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
3.80000000e-01,6.79800000e+03,1.85000000e+00,-8.39119620e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
3.90000000e-01,6.79800000e+03,1.85000000e+00,-8.45697284e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
4.00000000e-01,6.79800000e+03,1.85000000e+00,-8.51892300e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
4.10000000e-01,6.79800000e+03,1.85000000e+00,-8.57735391e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
4.20000000e-01,6.79800000e+03,1.85000000e+00,-8.63254750e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
4.30000000e-01,6.79800000e+03,1.85000000e+00,-8.68476179e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
4.40000000e-01,6.79800000e+03,1.85000000e+00,-8.73423248e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
4.50000000e-01,6.79800000e+03,1.85000000e+00,-8.78117454e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
4.60000000e-01,6.79800000e+03,1.85000000e+00,-8.82578391e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
4.70000000e-01,6.79800000e+03,1.85000000e+00,-8.86823903e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
4.80000000e-01,6.79800000e+03,1.85000000e+00,-8.90870245e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
4.90000000e-01,6.79800000e+03,1.85000000e+00,-8.94732219e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
5.00000000e-01,6.79800000e+03,1.85000000e+00,-8.98423317e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
5.10000000e-01,6.79800000e+03,1.85000000e+00,-9.01955837e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
5.20000000e-01,6.79800000e+03,1.85000000e+00,-9.05341002e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
5.30000000e-01,6.79800000e+03,1.85000000e+00,-9.08589058e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
5.40000000e-01,6.79800000e+03,1.85000000e+00,-9.11709373e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
5.50000000e-01,6.79800000e+03,1.85000000e+00,-9.14710516e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
5.60000000e-01,6.79800000e+03,1.85000000e+00,-9.17600340e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
5.70000000e-01,6.79800000e+03,1.85000000e+00,-9.20386044e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
5.80000000e-01,6.79800000e+03,1.85000000e+00,-9.23074238e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
5.90000000e-01,6.79800000e+03,1.85000000e+00,-9.25670999e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
6.00000000e-01,6.79800000e+03,1.85000000e+00,-9.28181921e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
6.10000000e-01,6.79800000e+03,1.85000000e+00,-9.30612159e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
6.20000000e-01,6.79800000e+03,1.85000000e+00,-9.32966468e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
6.30000000e-01,6.79800000e+03,1.85000000e+00,-9.35249243e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
6.40000000e-01,6.79800000e+03,1.85000000e+00,-9.37464547e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
6.50000000e-01,6.79800000e+03,1.85000000e+00,-9.39616144e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
6.60000000e-01,6.79800000e+03,1.85000000e+00,-9.41707525e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
6.70000000e-01,6.79800000e+03,1.85000000e+00,-9.43741929e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
6.80000000e-01,6.79800000e+03,1.85000000e+00,-9.45722367e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
6.90000000e-01,6.79800000e+03,1.85000000e+00,-9.47651642e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
7.00000000e-01,6.79800000e+03,1.85000000e+00,-9.49532361e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
7.10000000e-01,6.79800000e+03,1.85000000e+00,-9.51366961e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
7.20000000e-01,6.79800000e+03,1.85000000e+00,-9.53157713e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
7.30000000e-01,6.79800000e+03,1.85000000e+00,-9.54906740e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
7.40000000e-01,6.79800000e+03,1.85000000e+00,-9.56616030e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
7.50000000e-01,6.79800000e+03,1.85000000e+00,-9.58287443e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
7.60000000e-01,6.79800000e+03,1.85000000e+00,-9.59922724e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
7.70000000e-01,6.79800000e+03,1.85000000e+00,-9.61523510e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
7.80000000e-01,6.79800000e+03,1.85000000e+00,-9.63091337e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
7.90000000e-01,6.79800000e+03,1.85000000e+00,-9.64627652e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
8.00000000e-01,6.79800000e+03,1.85000000e+00,-9.66133814e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
8.10000000e-01,6.79800000e+03,1.85000000e+00,-9.67611106e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
8.20000000e-01,6.79800000e+03,1.85000000e+00,-9.69060734e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
8.30000000e-01,6.79800000e+03,1.85000000e+00,-9.70483838e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
8.40000000e-01,6.79800000e+03,1.85000000e+00,-9.71881494e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
8.50000000e-01,6.79800000e+03,1.85000000e+00,-9.73254720e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
8.60000000e-01,6.79800000e+03,1.85000000e+00,-9.74604476e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
8.70000000e-01,6.79800000e+03,1.85000000e+00,-9.75931674e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
8.80000000e-01,6.79800000e+03,1.85000000e+00,-9.77237176e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
8.90000000e-01,6.79800000e+03,1.85000000e+00,-9.78521798e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
9.00000000e-01,6.79800000e+03,1.85000000e+00,-9.79786317e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
9.10000000e-01,6.79800000e+03,1.85000000e+00,-9.81031469e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
9.20000000e-01,6.79800000e+03,1.85000000e+00,-9.82257954e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
9.30000000e-01,6.79800000e+03,1.85000000e+00,-9.83466436e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
9.40000000e-01,6.79800000e+03,1.85000000e+00,-9.84657547e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
9.50000000e-01,6.79800000e+03,1.85000000e+00,-9.85831890e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
9.60000000e-01,6.79800000e+03,1.85000000e+00,-9.86990038e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
9.70000000e-01,6.79800000e+03,1.85000000e+00,-9.88132537e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
9.80000000e-01,6.79800000e+03,1.85000000e+00,-9.89259910e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
9.90000000e-01,6.79800000e+03,1.85000000e+00,-9.90372652e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.00000000e+00,6.79800000e+03,1.85000000e+00,-9.91471240e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.01000000e+00,6.79800000e+03,1.85000000e+00,-9.92556126e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.02000000e+00,6.79800000e+03,1.85000000e+00,-9.93627744e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.03000000e+00,6.79800000e+03,1.85000000e+00,-9.94686508e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.04000000e+00,6.79800000e+03,1.85000000e+00,-9.95732816e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.05000000e+00,6.79800000e+03,1.85000000e+00,-9.96767048e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.06000000e+00,6.79800000e+03,1.85000000e+00,-9.97789566e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.07000000e+00,6.79800000e+03,1.85000000e+00,-9.98800720e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.08000000e+00,6.79800000e+03,1.85000000e+00,-9.99800843e-04,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.09000000e+00,6.79800000e+03,1.85000000e+00,-1.00079026e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.10000000e+00,6.79800000e+03,1.85000000e+00,-1.00176927e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.11000000e+00,6.79800000e+03,1.85000000e+00,-1.00273818e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.12000000e+00,6.79800000e+03,1.85000000e+00,-1.00369726e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.13000000e+00,6.79800000e+03,1.85000000e+00,-1.00464679e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.14000000e+00,6.79800000e+03,1.85000000e+00,-1.00558704e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.15000000e+00,6.79800000e+03,1.85000000e+00,-1.00651825e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.16000000e+00,6.79800000e+03,1.85000000e+00,-1.00744067e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.17000000e+00,6.79800000e+03,1.85000000e+00,-1.00835453e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.18000000e+00,6.79800000e+03,1.85000000e+00,-1.00926005e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.19000000e+00,6.79800000e+03,1.85000000e+00,-1.01015746e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.20000000e+00,6.79800000e+03,1.85000000e+00,-1.01104696e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.21000000e+00,6.79800000e+03,1.85000000e+00,-1.01192875e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.22000000e+00,6.79800000e+03,1.85000000e+00,-1.01280303e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.23000000e+00,6.79800000e+03,1.85000000e+00,-1.01366998e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.24000000e+00,6.79800000e+03,1.85000000e+00,-1.01452979e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.25000000e+00,6.79800000e+03,1.85000000e+00,-1.01538262e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.26000000e+00,6.79800000e+03,1.85000000e+00,-1.01622866e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.27000000e+00,6.79800000e+03,1.85000000e+00,-1.01706805e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.28000000e+00,6.79800000e+03,1.85000000e+00,-1.01790097e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.29000000e+00,6.79800000e+03,1.85000000e+00,-1.01872755e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.30000000e+00,6.79800000e+03,1.85000000e+00,-1.01954795e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.31000000e+00,6.79800000e+03,1.85000000e+00,-1.02036232e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.32000000e+00,6.79800000e+03,1.85000000e+00,-1.02117078e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.33000000e+00,6.79800000e+03,1.85000000e+00,-1.02197347e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.34000000e+00,6.79800000e+03,1.85000000e+00,-1.02277053e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.35000000e+00,6.79800000e+03,1.85000000e+00,-1.02356207e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.36000000e+00,6.79800000e+03,1.85000000e+00,-1.02434822e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.37000000e+00,6.79800000e+03,1.85000000e+00,-1.02512909e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.38000000e+00,6.79800000e+03,1.85000000e+00,-1.02590481e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.39000000e+00,6.79800000e+03,1.85000000e+00,-1.02667548e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
1.40000000e+00,6.79800000e+03,1.85000000e+00,-1.02744120e-03,3.52713691e-01,5.54897832e-02,9.99593467e+01,4.89781354e+00,1.02362169e+05,-1.87002613e-01
