vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.79900000e+03,1.85000000e+00,1.06958951e-43,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
1.00000000e-02,8.79900000e+03,1.85000000e+00,-4.24599031e-05,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
2.00000000e-02,8.79900000e+03,1.85000000e+00,-8.39956188e-05,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
3.00000000e-02,8.79900000e+03,1.85000000e+00,-1.24578563e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
4.00000000e-02,8.79900000e+03,1.85000000e+00,-1.64183879e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
5.00000000e-02,8.79900000e+03,1.85000000e+00,-2.02789114e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
6.00000000e-02,8.79900000e+03,1.85000000e+00,-2.40373303e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
7.00000000e-02,8.79900000e+03,1.85000000e+00,-2.76916357e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
8.00000000e-02,8.79900000e+03,1.85000000e+00,-3.12398674e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
9.00000000e-02,8.79900000e+03,1.85000000e+00,-3.46800956e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
1.00000000e-01,8.79900000e+03,1.85000000e+00,-3.80104187e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
1.10000000e-01,8.79900000e+03,1.85000000e+00,-4.12289790e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
1.20000000e-01,8.79900000e+03,1.85000000e+00,-4.43339931e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
1.30000000e-01,8.79900000e+03,1.85000000e+00,-4.73237974e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
1.40000000e-01,8.79900000e+03,1.85000000e+00,-5.01969075e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
1.50000000e-01,8.79900000e+03,1.85000000e+00,-5.29520881e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
1.60000000e-01,8.79900000e+03,1.85000000e+00,-5.55884311e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
1.70000000e-01,8.79900000e+03,1.85000000e+00,-5.81054364e-04,3.79481678e-01,6.23992532e-02,1.02717918e+02,6.90905704e+00,1.15497306e+05,-1.93197426e-01
