vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.54000000e+03,1.85000000e+00,2.03498470e-44,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
1.00000000e-02,4.54000000e+03,1.85000000e+00,-3.91688195e-05,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
2.00000000e-02,4.54000000e+03,1.85000000e+00,-7.75235121e-05,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
3.00000000e-02,4.54000000e+03,1.85000000e+00,-1.15055279e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
4.00000000e-02,4.54000000e+03,1.85000000e+00,-1.51755182e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
5.00000000e-02,4.54000000e+03,1.85000000e+00,-1.87613819e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
6.00000000e-02,4.54000000e+03,1.85000000e+00,-2.22621052e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
7.00000000e-02,4.54000000e+03,1.85000000e+00,-2.56765782e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
8.00000000e-02,4.54000000e+03,1.85000000e+00,-2.90035777e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
9.00000000e-02,4.54000000e+03,1.85000000e+00,-3.22417545e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
1.00000000e-01,4.54000000e+03,1.85000000e+00,-3.53896278e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
1.10000000e-01,4.54000000e+03,1.85000000e+00,-3.84455866e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
1.20000000e-01,4.54000000e+03,1.85000000e+00,-4.14079013e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
1.30000000e-01,4.54000000e+03,1.85000000e+00,-4.42747453e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
1.40000000e-01,4.54000000e+03,1.85000000e+00,-4.70442295e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
1.50000000e-01,4.54000000e+03,1.85000000e+00,-4.97144519e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
1.60000000e-01,4.54000000e+03,1.85000000e+00,-5.22835611e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
1.70000000e-01,4.54000000e+03,1.85000000e+00,-5.47498350e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
1.80000000e-01,4.54000000e+03,1.85000000e+00,-5.71117714e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
1.90000000e-01,4.54000000e+03,1.85000000e+00,-5.93681877e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
2.00000000e-01,4.54000000e+03,1.85000000e+00,-6.15183228e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
2.10000000e-01,4.54000000e+03,1.85000000e+00,-6.35619334e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
2.20000000e-01,4.54000000e+03,1.85000000e+00,-6.54993771e-04,3.56108060e-01,5.63659526e-02,1.00309153e+02,5.15285336e+00,1.04027797e+05,-1.87788159e-01
