 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  7.96600000e+03  1.85000000e+00 -2.79469765e-44  3.78653600e-01  6.21855061e-02  1.02632580e+02  6.84683848e+00  1.15090966e+05 -1.93005787e-01 
 1.00000000e-02  7.96600000e+03  1.85000000e+00 -4.23634659e-05  3.78653600e-01  6.21855061e-02  1.02632580e+02  6.84683848e+00  1.15090966e+05 -1.93005787e-01 
 2.00000000e-02  7.96600000e+03  1.85000000e+00 -8.38060559e-05  3.78653600e-01  6.21855061e-02  1.02632580e+02  6.84683848e+00  1.15090966e+05 -1.93005787e-01 
 3.00000000e-02  7.96600000e+03  1.85000000e+00 -1.24299992e-04  3.78653600e-01  6.21855061e-02  1.02632580e+02  6.84683848e+00  1.15090966e+05 -1.93005787e-01 
 4.00000000e-02  7.96600000e+03  1.85000000e+00 -1.63821022e-04  3.78653600e-01  6.21855061e-02  1.02632580e+02  6.84683848e+00  1.15090966e+05 -1.93005787e-01 
 5.00000000e-02  7.96600000e+03  1.85000000e+00 -2.02347152e-04  3.78653600e-01  6.21855061e-02  1.02632580e+02  6.84683848e+00  1.15090966e+05 -1.93005787e-01 
 6.00000000e-02  7.96600000e+03  1.85000000e+00 -2.39857770e-04  3.78653600e-01  6.21855061e-02  1.02632580e+02  6.84683848e+00  1.15090966e+05 -1.93005787e-01 
 7.00000000e-02  7.96600000e+03  1.85000000e+00 -2.76333051e-04  3.78653600e-01  6.21855061e-02  1.02632580e+02  6.84683848e+00  1.15090966e+05 -1.93005787e-01 
 8.00000000e-02  7.96600000e+03  1.85000000e+00 -3.11753582e-04  3.78653600e-01  6.21855061e-02  1.02632580e+02  6.84683848e+00  1.15090966e+05 -1.93005787e-01 
 9.00000000e-02  7.96600000e+03  1.85000000e+00 -3.46100182e-04  3.78653600e-01  6.21855061e-02  1.02632580e+02  6.84683848e+00  1.15090966e+05 -1.93005787e-01 
 1.00000000e-01  7.96600000e+03  1.85000000e+00 -3.79353885e-04  3.78653600e-01  6.21855061e-02  1.02632580e+02  6.84683848e+00  1.15090966e+05 -1.93005787e-01 
