vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.23800000e+03,1.85000000e+00,2.31016945e-43,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
1.00000000e-02,2.23800000e+03,1.85000000e+00,-4.54577632e-05,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
2.00000000e-02,2.23800000e+03,1.85000000e+00,-8.98856603e-05,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
3.00000000e-02,2.23800000e+03,1.85000000e+00,-1.33217844e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
4.00000000e-02,2.23800000e+03,1.85000000e+00,-1.75404617e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
5.00000000e-02,2.23800000e+03,1.85000000e+00,-2.16406780e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
6.00000000e-02,2.23800000e+03,1.85000000e+00,-2.56192314e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
7.00000000e-02,2.23800000e+03,1.85000000e+00,-2.94734408e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
8.00000000e-02,2.23800000e+03,1.85000000e+00,-3.32010313e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
9.00000000e-02,2.23800000e+03,1.85000000e+00,-3.68000739e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
1.00000000e-01,2.23800000e+03,1.85000000e+00,-4.02689642e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
1.10000000e-01,2.23800000e+03,1.85000000e+00,-4.36064265e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
1.20000000e-01,2.23800000e+03,1.85000000e+00,-4.68115380e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
1.30000000e-01,2.23800000e+03,1.85000000e+00,-4.98837655e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
1.40000000e-01,2.23800000e+03,1.85000000e+00,-5.28230083e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
1.50000000e-01,2.23800000e+03,1.85000000e+00,-5.56296429e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
1.60000000e-01,2.23800000e+03,1.85000000e+00,-5.83045633e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
1.70000000e-01,2.23800000e+03,1.85000000e+00,-6.08492112e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
1.80000000e-01,2.23800000e+03,1.85000000e+00,-6.32655935e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
1.90000000e-01,2.23800000e+03,1.85000000e+00,-6.55562825e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
2.00000000e-01,2.23800000e+03,1.85000000e+00,-6.77243976e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
2.10000000e-01,2.23800000e+03,1.85000000e+00,-6.97735686e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
2.20000000e-01,2.23800000e+03,1.85000000e+00,-7.17078828e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
2.30000000e-01,2.23800000e+03,1.85000000e+00,-7.35318167e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
2.40000000e-01,2.23800000e+03,1.85000000e+00,-7.52501603e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
2.50000000e-01,2.23800000e+03,1.85000000e+00,-7.68679338e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
2.60000000e-01,2.23800000e+03,1.85000000e+00,-7.83903057e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
2.70000000e-01,2.23800000e+03,1.85000000e+00,-7.98225126e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
2.80000000e-01,2.23800000e+03,1.85000000e+00,-8.11697859e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
2.90000000e-01,2.23800000e+03,1.85000000e+00,-8.24372881e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
3.00000000e-01,2.23800000e+03,1.85000000e+00,-8.36300579e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
3.10000000e-01,2.23800000e+03,1.85000000e+00,-8.47529668e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
3.20000000e-01,2.23800000e+03,1.85000000e+00,-8.58106852e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
3.30000000e-01,2.23800000e+03,1.85000000e+00,-8.68076591e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
3.40000000e-01,2.23800000e+03,1.85000000e+00,-8.77480947e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
3.50000000e-01,2.23800000e+03,1.85000000e+00,-8.86359500e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
3.60000000e-01,2.23800000e+03,1.85000000e+00,-8.94749330e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
3.70000000e-01,2.23800000e+03,1.85000000e+00,-9.02685048e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
3.80000000e-01,2.23800000e+03,1.85000000e+00,-9.10198854e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
3.90000000e-01,2.23800000e+03,1.85000000e+00,-9.17320632e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
4.00000000e-01,2.23800000e+03,1.85000000e+00,-9.24078063e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
4.10000000e-01,2.23800000e+03,1.85000000e+00,-9.30496737e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
4.20000000e-01,2.23800000e+03,1.85000000e+00,-9.36600294e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
4.30000000e-01,2.23800000e+03,1.85000000e+00,-9.42410540e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
4.40000000e-01,2.23800000e+03,1.85000000e+00,-9.47947589e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
4.50000000e-01,2.23800000e+03,1.85000000e+00,-9.53229980e-04,4.14369593e-01,7.14046746e-02,1.06313287e+02,9.53040073e+00,1.32616918e+05,-2.01271402e-01
