vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.44800000e+03,1.85000000e+00,1.36754801e-43,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
1.00000000e-02,4.44800000e+03,1.85000000e+00,-3.49327627e-05,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
2.00000000e-02,4.44800000e+03,1.85000000e+00,-6.91846053e-05,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
3.00000000e-02,4.44800000e+03,1.85000000e+00,-1.02757614e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
4.00000000e-02,4.44800000e+03,1.85000000e+00,-1.35652984e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
5.00000000e-02,4.44800000e+03,1.85000000e+00,-1.67870913e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
6.00000000e-02,4.44800000e+03,1.85000000e+00,-1.99410485e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
7.00000000e-02,4.44800000e+03,1.85000000e+00,-2.30269551e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
8.00000000e-02,4.44800000e+03,1.85000000e+00,-2.60444600e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
9.00000000e-02,4.44800000e+03,1.85000000e+00,-2.89930632e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
1.00000000e-01,4.44800000e+03,1.85000000e+00,-3.18721035e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
1.10000000e-01,4.44800000e+03,1.85000000e+00,-3.46807459e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
1.20000000e-01,4.44800000e+03,1.85000000e+00,-3.74179724e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
1.30000000e-01,4.44800000e+03,1.85000000e+00,-4.00825747e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
1.40000000e-01,4.44800000e+03,1.85000000e+00,-4.26731524e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
1.50000000e-01,4.44800000e+03,1.85000000e+00,-4.51881175e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
1.60000000e-01,4.44800000e+03,1.85000000e+00,-4.76257085e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
1.70000000e-01,4.44800000e+03,1.85000000e+00,-4.99840168e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
1.80000000e-01,4.44800000e+03,1.85000000e+00,-5.22610266e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
1.90000000e-01,4.44800000e+03,1.85000000e+00,-5.44546735e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
2.00000000e-01,4.44800000e+03,1.85000000e+00,-5.65629197e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
2.10000000e-01,4.44800000e+03,1.85000000e+00,-5.85838481e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
2.20000000e-01,4.44800000e+03,1.85000000e+00,-6.05157707e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
2.30000000e-01,4.44800000e+03,1.85000000e+00,-6.23573462e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
2.40000000e-01,4.44800000e+03,1.85000000e+00,-6.41076986e-04,3.34842657e-01,5.08768336e-02,9.81176499e+01,3.55505281e+00,9.35927954e+04,-1.82866789e-01
