 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  3.25500000e+03  1.85000000e+00 -2.51737923e-43  3.62862985e-01  5.81095633e-02  1.01005281e+02  5.66039240e+00  1.07342460e+05 -1.89351425e-01 
 1.00000000e-02  3.25500000e+03  1.85000000e+00 -4.02499263e-05  3.62862985e-01  5.81095633e-02  1.01005281e+02  5.66039240e+00  1.07342460e+05 -1.89351425e-01 
 2.00000000e-02  3.25500000e+03  1.85000000e+00 -7.96502190e-05  3.62862985e-01  5.81095633e-02  1.01005281e+02  5.66039240e+00  1.07342460e+05 -1.89351425e-01 
 3.00000000e-02  3.25500000e+03  1.85000000e+00 -1.18187079e-04  3.62862985e-01  5.81095633e-02  1.01005281e+02  5.66039240e+00  1.07342460e+05 -1.89351425e-01 
 4.00000000e-02  3.25500000e+03  1.85000000e+00 -1.55847306e-04  3.62862985e-01  5.81095633e-02  1.01005281e+02  5.66039240e+00  1.07342460e+05 -1.89351425e-01 
 5.00000000e-02  3.25500000e+03  1.85000000e+00 -1.92617804e-04  3.62862985e-01  5.81095633e-02  1.01005281e+02  5.66039240e+00  1.07342460e+05 -1.89351425e-01 
 6.00000000e-02  3.25500000e+03  1.85000000e+00 -2.28485188e-04  3.62862985e-01  5.81095633e-02  1.01005281e+02  5.66039240e+00  1.07342460e+05 -1.89351425e-01 
 7.00000000e-02  3.25500000e+03  1.85000000e+00 -2.63435493e-04  3.62862985e-01  5.81095633e-02  1.01005281e+02  5.66039240e+00  1.07342460e+05 -1.89351425e-01 
 8.00000000e-02  3.25500000e+03  1.85000000e+00 -2.97453958e-04  3.62862985e-01  5.81095633e-02  1.01005281e+02  5.66039240e+00  1.07342460e+05 -1.89351425e-01 
 9.00000000e-02  3.25500000e+03  1.85000000e+00 -3.30524903e-04  3.62862985e-01  5.81095633e-02  1.01005281e+02  5.66039240e+00  1.07342460e+05 -1.89351425e-01 
