 0.00000000e+00  0.00000000e+00  1.48000000e+00 -2.02585346e-32  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.69643253e-05  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.33973444e-05  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.39297012e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.84661268e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.29488038e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.73775232e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.17520748e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.60722468e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.03378262e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.45485988e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.87043493e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.28048611e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.68499170e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.08392990e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.47727885e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.86501668e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.24712149e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.62357144e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.99434477e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.35941981e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.71877509e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.07238936e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.42024166e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.76231143e-04  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.00985786e-03  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.04290236e-03  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.07536275e-03  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.10723725e-03  1.29810594e+00  1.80535719e+00  9.36774906e-01  1.76460442e+00  3.17339264e+01  1.48858104e+00  4.97635072e+00 
