vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.88485088e-05,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.71837753e-05,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.45003847e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.92306758e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.39090530e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.85353173e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.31092686e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.76307055e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.20994256e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.65152256e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.08779011e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.51872473e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.94430585e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.36451286e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.77932513e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.18872204e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.59268298e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.99118741e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.38421490e-04,1.22687423e+00,1.81935095e+00,8.97685819e-01,1.76948811e+00,3.20364955e+01,1.29222504e+00,5.53709746e+00
