vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.23723341e-05,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.42487670e-05,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.25627424e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.66506426e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.06883893e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.46757939e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.86126682e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.24988238e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.63340726e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.01182268e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.38510994e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.75325041e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.11622557e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.47401704e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.82660662e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.17397630e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.51610834e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.85298530e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.18459009e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.51090602e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.83191689e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.14760706e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.45796151e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.76296594e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.06260691e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.35687188e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.64574939e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,9.92922915e-04,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.02073022e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.04799612e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.07472003e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.10090155e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.12654050e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.15163691e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.17619106e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.20020351e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.22367511e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.24660701e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.26900072e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.29085813e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.31218149e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.33297351e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.35323729e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.37297645e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.39219506e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.41089768e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.42908942e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.44677590e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
4.90000000e-01,4.90000000e-01,1.48000000e+00,1.46396325e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
5.00000000e-01,5.00000000e-01,1.48000000e+00,1.48065818e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
5.10000000e-01,5.10000000e-01,1.48000000e+00,1.49686788e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
5.20000000e-01,5.20000000e-01,1.48000000e+00,1.51260010e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
5.30000000e-01,5.30000000e-01,1.48000000e+00,1.52786309e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
5.40000000e-01,5.40000000e-01,1.48000000e+00,1.54266559e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
5.50000000e-01,5.50000000e-01,1.48000000e+00,1.55701678e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
5.60000000e-01,5.60000000e-01,1.48000000e+00,1.57092632e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
5.70000000e-01,5.70000000e-01,1.48000000e+00,1.58440423e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
5.80000000e-01,5.80000000e-01,1.48000000e+00,1.59746092e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
5.90000000e-01,5.90000000e-01,1.48000000e+00,1.61010711e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
6.00000000e-01,6.00000000e-01,1.48000000e+00,1.62235379e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
6.10000000e-01,6.10000000e-01,1.48000000e+00,1.63421219e-03,1.40726565e+00,1.72893642e+00,9.66951121e-01,1.78249805e+00,3.53882254e+01,1.46072214e+00,5.32571796e+00
