 0.00000000e+00  0.00000000e+00  1.48000000e+00 -2.33149899e-33  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.83875372e-05  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.62601090e-05  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.43615363e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.90450930e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.36764422e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.82553434e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.27815544e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.72548312e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.16749282e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.60415984e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.03545930e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.46136621e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.88185542e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.29690171e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.70647974e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.11056414e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.50912946e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.90215027e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.28960118e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.67145685e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.04769211e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.41828194e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.78320159e-04  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.01424266e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.04959330e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.08436973e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.11856966e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.15219087e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.18523123e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.21768872e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.24956142e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.28084756e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.31154553e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.34165387e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.37117134e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.40009690e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.42842979e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.45616948e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.48331579e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.50986882e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.53582907e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.56119741e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.58597513e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.61016398e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 4.50000000e-01  4.50000000e-01  1.48000000e+00  1.63376617e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 4.60000000e-01  4.60000000e-01  1.48000000e+00  1.65678443e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 4.70000000e-01  4.70000000e-01  1.48000000e+00  1.67922203e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 4.80000000e-01  4.80000000e-01  1.48000000e+00  1.70108276e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 4.90000000e-01  4.90000000e-01  1.48000000e+00  1.72237101e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 5.00000000e-01  5.00000000e-01  1.48000000e+00  1.74309175e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 5.10000000e-01  5.10000000e-01  1.48000000e+00  1.76325054e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 5.20000000e-01  5.20000000e-01  1.48000000e+00  1.78285357e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 5.30000000e-01  5.30000000e-01  1.48000000e+00  1.80190760e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 5.40000000e-01  5.40000000e-01  1.48000000e+00  1.82042002e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 5.50000000e-01  5.50000000e-01  1.48000000e+00  1.83839881e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 5.60000000e-01  5.60000000e-01  1.48000000e+00  1.85585249e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 5.70000000e-01  5.70000000e-01  1.48000000e+00  1.87279018e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 5.80000000e-01  5.80000000e-01  1.48000000e+00  1.88922149e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 5.90000000e-01  5.90000000e-01  1.48000000e+00  1.90515654e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 6.00000000e-01  6.00000000e-01  1.48000000e+00  1.92060589e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 6.10000000e-01  6.10000000e-01  1.48000000e+00  1.93558052e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 6.20000000e-01  6.20000000e-01  1.48000000e+00  1.95009177e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 6.30000000e-01  6.30000000e-01  1.48000000e+00  1.96415130e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 6.40000000e-01  6.40000000e-01  1.48000000e+00  1.97777103e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 6.50000000e-01  6.50000000e-01  1.48000000e+00  1.99096310e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 6.60000000e-01  6.60000000e-01  1.48000000e+00  2.00373980e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 6.70000000e-01  6.70000000e-01  1.48000000e+00  2.01611355e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 6.80000000e-01  6.80000000e-01  1.48000000e+00  2.02809681e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 6.90000000e-01  6.90000000e-01  1.48000000e+00  2.03970206e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 7.00000000e-01  7.00000000e-01  1.48000000e+00  2.05094174e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 7.10000000e-01  7.10000000e-01  1.48000000e+00  2.06182821e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 7.20000000e-01  7.20000000e-01  1.48000000e+00  2.07237370e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 7.30000000e-01  7.30000000e-01  1.48000000e+00  2.08259030e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 7.40000000e-01  7.40000000e-01  1.48000000e+00  2.09248989e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 7.50000000e-01  7.50000000e-01  1.48000000e+00  2.10208415e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 7.60000000e-01  7.60000000e-01  1.48000000e+00  2.11138449e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 7.70000000e-01  7.70000000e-01  1.48000000e+00  2.12040206e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 7.80000000e-01  7.80000000e-01  1.48000000e+00  2.12914775e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 7.90000000e-01  7.90000000e-01  1.48000000e+00  2.13763209e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 8.00000000e-01  8.00000000e-01  1.48000000e+00  2.14586536e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 8.10000000e-01  8.10000000e-01  1.48000000e+00  2.15385746e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 8.20000000e-01  8.20000000e-01  1.48000000e+00  2.16161801e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 8.30000000e-01  8.30000000e-01  1.48000000e+00  2.16915627e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
 8.40000000e-01  8.40000000e-01  1.48000000e+00  2.17648118e-03  1.16336147e+00  1.82178889e+00  9.81950793e-01  1.62362633e+00  2.98010956e+01  1.52312190e+00  5.62601095e+00 
