 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.66682719e-32  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.98269783e-05  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.91428036e-05  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.47944724e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.96229966e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.43995739e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.91239231e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.37957612e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.84148031e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.29807621e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.74933497e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.19522759e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.63572489e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  6.07079758e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.50041624e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.92455136e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.34317335e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.75625259e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  8.16375944e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.56566429e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.96193761e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.35254999e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.73747222e-04  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  1.01166753e-03  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.04901306e-03  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.08578099e-03  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.12196854e-03  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.15757299e-03  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.19259172e-03  1.18941818e+00  1.91185941e+00  1.01664460e+00  1.79500680e+00  3.51055647e+01  1.53883130e+00  5.68245644e+00 
