vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.04106576e-05,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.03786160e-05,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.19902308e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.58980162e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.97610598e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.35792035e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.73522885e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.10801556e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.47626455e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.83995983e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.19908542e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.55362532e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.90356353e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.24888407e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.58957098e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,5.92560836e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.25698036e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.58367122e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,6.90566528e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.22294703e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.53550111e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,7.84331237e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.14636587e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.44464700e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,8.73814144e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.02683526e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.31071499e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,9.58976766e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,9.86398090e-04,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.01333430e-03,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.03978430e-03,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.06574709e-03,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.09122176e-03,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.11620750e-03,1.23795328e+00,1.59018841e+00,1.03727401e+00,1.77026571e+00,3.47117899e+01,1.53412447e+00,4.80875210e+00
